9.860000000000000000e+03	6.038473352773312399e+03
9.861000000000000000e+03	6.036936432703268110e+03
9.792000000000000000e+03	6.094895458363692342e+03
9.696000000000000000e+03	6.083936855423961788e+03
9.685000000000000000e+03	6.111782543045627790e+03
9.674000000000000000e+03	6.129462510579415721e+03
9.620000000000000000e+03	6.125863610547080498e+03
9.594000000000000000e+03	6.145799536878655999e+03
9.501000000000000000e+03	6.244562627086716020e+03
9.471000000000000000e+03	6.244562627086716020e+03
9.379000000000000000e+03	6.239870340440378641e+03
9.385000000000000000e+03	6.248880424314258562e+03
9.346000000000000000e+03	6.248880424314258562e+03
9.353000000000000000e+03	6.247125682014382619e+03
9.284000000000000000e+03	6.247529157810589822e+03
9.317000000000000000e+03	6.247457009959534844e+03
9.248000000000000000e+03	6.250381744592024916e+03
9.343000000000000000e+03	6.309610601991062140e+03
9.231000000000000000e+03	6.347189247311129293e+03
9.255000000000000000e+03	6.403392370636896885e+03
9.084000000000000000e+03	6.379407133214978785e+03
9.092000000000000000e+03	6.392548529186010455e+03
9.035000000000000000e+03	6.411332324629838695e+03
8.954000000000000000e+03	6.351401402715321638e+03
8.914000000000000000e+03	6.247042246162128322e+03
8.891000000000000000e+03	6.208454534489835169e+03
8.828000000000000000e+03	6.147269745113514546e+03
8.815000000000000000e+03	6.144145720518419694e+03
8.977000000000000000e+03	6.103325882713245846e+03
8.820000000000000000e+03	6.108359480435310616e+03
8.979000000000000000e+03	6.085265507003538005e+03
8.784000000000000000e+03	6.029056226494008115e+03
8.800000000000000000e+03	6.046464900844726799e+03
8.690000000000000000e+03	5.956990616332448553e+03
8.618000000000000000e+03	5.921107353530670480e+03
8.623000000000000000e+03	5.907767258514603782e+03
8.622000000000000000e+03	5.903019602213551480e+03
8.596000000000000000e+03	5.780661663883508481e+03
8.586000000000000000e+03	5.790399629049818031e+03
8.647000000000000000e+03	5.771397333203882226e+03
8.696000000000000000e+03	5.749551935969235274e+03
8.621000000000000000e+03	5.752247316494326697e+03
8.591000000000000000e+03	5.732092379975259064e+03
8.513000000000000000e+03	5.709859075777260841e+03
8.498000000000000000e+03	5.723925012281588351e+03
8.453000000000000000e+03	5.633377858290878066e+03
8.328000000000000000e+03	5.651347656347215889e+03
8.317000000000000000e+03	5.657340856193533909e+03
8.309000000000000000e+03	5.686710493900684014e+03
8.321000000000000000e+03	5.694113602553618875e+03
8.371000000000000000e+03	5.696340865831342853e+03
8.381000000000000000e+03	5.684904214442421107e+03
8.307000000000000000e+03	5.663920190840478426e+03
8.321000000000000000e+03	5.619378651447555058e+03
8.192000000000000000e+03	5.620453930534605206e+03
8.204000000000000000e+03	5.595400458441231422e+03
8.277000000000000000e+03	5.610165282939592544e+03
8.309000000000000000e+03	5.613112078891651436e+03
8.313000000000000000e+03	5.595567171601229347e+03
8.207000000000000000e+03	5.596278846516395788e+03
8.165000000000000000e+03	5.600756079240674808e+03
8.046000000000000000e+03	5.646906328142439634e+03
8.070000000000000000e+03	5.640912146128109271e+03
7.977000000000000000e+03	5.639890319863005971e+03
7.908000000000000000e+03	5.640824341921177620e+03
7.821000000000000000e+03	5.640186550228399938e+03
7.834000000000000000e+03	5.617249175814311457e+03
7.760000000000000000e+03	5.591371706656032984e+03
7.700000000000000000e+03	5.601019657435022964e+03
7.609000000000000000e+03	5.600878284066728156e+03
7.581000000000000000e+03	5.597503336315759952e+03
7.534000000000000000e+03	5.508756312214357422e+03
7.517000000000000000e+03	5.507092127909353621e+03
7.500000000000000000e+03	5.492449842633343906e+03
7.387000000000000000e+03	5.487950322626445995e+03
7.270000000000000000e+03	5.489144279848177575e+03
7.207000000000000000e+03	5.464567104398447555e+03
7.160000000000000000e+03	5.445166429042033997e+03
7.140000000000000000e+03	5.448845645343159049e+03
7.068000000000000000e+03	5.430734455308365796e+03
7.098000000000000000e+03	5.407579323607085826e+03
7.082000000000000000e+03	5.404094499318829548e+03
7.043000000000000000e+03	5.406170825075119865e+03
6.972000000000000000e+03	5.393996125960018617e+03
6.958000000000000000e+03	5.390512838696578910e+03
6.771000000000000000e+03	5.383910531930971047e+03
6.855000000000000000e+03	5.378692281107263625e+03
6.700000000000000000e+03	5.367816890019059429e+03
6.594000000000000000e+03	5.364502794024021568e+03
6.535000000000000000e+03	5.338721847733874711e+03
6.413000000000000000e+03	5.337477671059315071e+03
6.387000000000000000e+03	5.330507723771191195e+03
6.275000000000000000e+03	5.322922364042307890e+03
6.198000000000000000e+03	5.324775265692161156e+03
6.057000000000000000e+03	5.325759708723163385e+03
5.951000000000000000e+03	5.317779268249602865e+03
5.887000000000000000e+03	5.324443968947707617e+03
5.825000000000000000e+03	5.317048922442195362e+03
5.667000000000000000e+03	5.309381216187921382e+03
5.491000000000000000e+03	5.309008548312531275e+03
5.387000000000000000e+03	5.318890545722295428e+03
5.284000000000000000e+03	5.315994461597117152e+03
5.233000000000000000e+03	5.317078449028344949e+03
5.253000000000000000e+03	5.313636554546173102e+03
5.237000000000000000e+03	5.313214171583848838e+03
5.227000000000000000e+03	5.317956536736888665e+03
5.337000000000000000e+03	5.317469930308637231e+03
5.287000000000000000e+03	5.314227714627541900e+03
5.216000000000000000e+03	5.308220093193228422e+03
5.224000000000000000e+03	5.310129993182782528e+03
5.237000000000000000e+03	5.332787863689284677e+03
5.318000000000000000e+03	5.325410817759575366e+03
5.363000000000000000e+03	5.320763051469109996e+03
5.260000000000000000e+03	5.340180378963621479e+03
5.267000000000000000e+03	5.334693077548071415e+03
5.322000000000000000e+03	5.352523993567084290e+03
5.319000000000000000e+03	5.354271283212129674e+03
5.351000000000000000e+03	5.360377385949872405e+03
5.286000000000000000e+03	5.363855981554574100e+03
5.263000000000000000e+03	5.348041892196844856e+03
5.283000000000000000e+03	5.356831427077794615e+03
5.266000000000000000e+03	5.361224681421808782e+03
5.241000000000000000e+03	5.354216177430959760e+03
5.325000000000000000e+03	5.361297118744219915e+03
5.321000000000000000e+03	5.363540814314211275e+03
5.360000000000000000e+03	5.366700289777132639e+03
5.350000000000000000e+03	5.363472979593863784e+03
5.368000000000000000e+03	5.362294220100474377e+03
5.363000000000000000e+03	5.361076547325204047e+03
5.371000000000000000e+03	5.359737491225182566e+03
5.355000000000000000e+03	5.360917716423576167e+03
5.364000000000000000e+03	5.361543010874874199e+03
5.353000000000000000e+03	5.358747206927231673e+03
5.371000000000000000e+03	5.364560009740253008e+03
5.354000000000000000e+03	5.354427003529935973e+03
5.350000000000000000e+03	5.357147635084641479e+03
5.369000000000000000e+03	5.360953658785823791e+03
5.368000000000000000e+03	5.361868170448398814e+03
5.376000000000000000e+03	5.359902791808912298e+03
5.339000000000000000e+03	5.356542525451463916e+03
5.369000000000000000e+03	5.357417156499833254e+03
5.351000000000000000e+03	5.360407064121076473e+03
5.359000000000000000e+03	5.364091886316123237e+03
5.350000000000000000e+03	5.361038577877822718e+03
5.388000000000000000e+03	5.359660607860704658e+03
5.349000000000000000e+03	5.358797608358408070e+03
5.381000000000000000e+03	5.357813968137360462e+03
5.366000000000000000e+03	5.363108681013065507e+03
5.346000000000000000e+03	5.356634192048750265e+03
5.355000000000000000e+03	5.360290035020810137e+03
5.346000000000000000e+03	5.362746033432646072e+03
5.369000000000000000e+03	5.362247422012035713e+03
5.368000000000000000e+03	5.359915426125447993e+03
5.367000000000000000e+03	5.362744477362243742e+03
5.374000000000000000e+03	5.362769734128331947e+03
5.373000000000000000e+03	5.358655839419461699e+03
5.404000000000000000e+03	5.357452650859991991e+03
5.378000000000000000e+03	5.355840460476725639e+03
5.362000000000000000e+03	5.360211228049814963e+03
5.370000000000000000e+03	5.355639376478218765e+03
5.360000000000000000e+03	5.357045996766331882e+03
5.354000000000000000e+03	5.355329782582311964e+03
5.326000000000000000e+03	5.348331157082320715e+03
5.328000000000000000e+03	5.351862894470918036e+03
5.318000000000000000e+03	5.340014568741515177e+03
5.293000000000000000e+03	5.335370275374161793e+03
5.300000000000000000e+03	5.332856875079142810e+03
5.317000000000000000e+03	5.333652288521910123e+03
5.271000000000000000e+03	5.337621417342011227e+03
5.316000000000000000e+03	5.350898884862730483e+03
5.256000000000000000e+03	5.350138272512471303e+03
5.279000000000000000e+03	5.368496107164392015e+03
5.289000000000000000e+03	5.368848502531556733e+03
5.252000000000000000e+03	5.371055039127515556e+03
5.264000000000000000e+03	5.374820641456173689e+03
5.283000000000000000e+03	5.392206646887109855e+03
5.279000000000000000e+03	5.396552819795301730e+03
5.375000000000000000e+03	5.391063051737869500e+03
5.439000000000000000e+03	5.455841229023041706e+03
5.428000000000000000e+03	5.586764420730789425e+03
5.540000000000000000e+03	5.771611527379353902e+03
5.656000000000000000e+03	5.912741154619882764e+03
5.784000000000000000e+03	5.973300053244343871e+03
6.024000000000000000e+03	6.034486622555785289e+03
6.156000000000000000e+03	6.069462495650142955e+03
6.368000000000000000e+03	6.143025707311309816e+03
6.522000000000000000e+03	6.292941448482029955e+03
6.629000000000000000e+03	6.396423596416632790e+03
6.766000000000000000e+03	6.508410571991105826e+03
6.959000000000000000e+03	6.576048119830020369e+03
6.994000000000000000e+03	6.525434475380863660e+03
7.075000000000000000e+03	6.605438888756603774e+03
7.115000000000000000e+03	6.636234729202065864e+03
7.026000000000000000e+03	6.634183035311194544e+03
7.028000000000000000e+03	6.627513467838523866e+03
6.923000000000000000e+03	6.613020818485070777e+03
6.829000000000000000e+03	6.524072369628549495e+03
6.716000000000000000e+03	6.535232684877009888e+03
6.649000000000000000e+03	6.527552042285056814e+03
6.474000000000000000e+03	6.418701942579915340e+03
6.376000000000000000e+03	6.373769634561111161e+03
6.306000000000000000e+03	6.262047114882187088e+03
6.273000000000000000e+03	6.148198888444572731e+03
6.229000000000000000e+03	6.097516673854497640e+03
6.182000000000000000e+03	5.992549336144060362e+03
6.094000000000000000e+03	5.985574581548442438e+03
5.986000000000000000e+03	5.936014834522775345e+03
5.904000000000000000e+03	5.910029876332830099e+03
5.834000000000000000e+03	5.849979100627057960e+03
5.836000000000000000e+03	5.841633247469199887e+03
5.758000000000000000e+03	5.773801187730251513e+03
5.762000000000000000e+03	5.766636888591353454e+03
5.656000000000000000e+03	5.739170796180381330e+03
5.613000000000000000e+03	5.709127369519309468e+03
5.554000000000000000e+03	5.679602136172111386e+03
5.545000000000000000e+03	5.680256469020044278e+03
5.506000000000000000e+03	5.673712399243210712e+03
5.533000000000000000e+03	5.667740675310761617e+03
5.549000000000000000e+03	5.618595612934056589e+03
5.523000000000000000e+03	5.623412681681887079e+03
5.494000000000000000e+03	5.614536668422319963e+03
5.520000000000000000e+03	5.598860900259364826e+03
5.542000000000000000e+03	5.604309247684756883e+03
5.526000000000000000e+03	5.546006258633831749e+03
5.519000000000000000e+03	5.534860933343540637e+03
5.507000000000000000e+03	5.525885359479875660e+03
5.522000000000000000e+03	5.510846753435219398e+03
5.532000000000000000e+03	5.481455410089518409e+03
5.521000000000000000e+03	5.480355366932340985e+03
5.510000000000000000e+03	5.480255882409173864e+03
5.550000000000000000e+03	5.483523238439824127e+03
5.541000000000000000e+03	5.478150369521383254e+03
5.513000000000000000e+03	5.474835285960884903e+03
5.481000000000000000e+03	5.470938314103169432e+03
5.505000000000000000e+03	5.468505227602824561e+03
5.487000000000000000e+03	5.470534110513550331e+03
5.490000000000000000e+03	5.468724724829259685e+03
5.496000000000000000e+03	5.469739762157265432e+03
5.456000000000000000e+03	5.475144880790094248e+03
5.463000000000000000e+03	5.472584106077327306e+03
5.458000000000000000e+03	5.476802537833103997e+03
5.451000000000000000e+03	5.472310499540364617e+03
5.469000000000000000e+03	5.462258934305146795e+03
5.497000000000000000e+03	5.465736743628879594e+03
5.527000000000000000e+03	5.462613952974617860e+03
5.528000000000000000e+03	5.457307778865048931e+03
5.500000000000000000e+03	5.457863676922022933e+03
5.475000000000000000e+03	5.458767602003562388e+03
5.471000000000000000e+03	5.466784109252693270e+03
5.525000000000000000e+03	5.466687067292957181e+03
5.464000000000000000e+03	5.471020566030749251e+03
5.465000000000000000e+03	5.473102351153022937e+03
5.530000000000000000e+03	5.484683490407574936e+03
5.573000000000000000e+03	5.476660935758744927e+03
5.508000000000000000e+03	5.494081758890390120e+03
5.503000000000000000e+03	5.498685541647050741e+03
5.518000000000000000e+03	5.501487536904542139e+03
5.522000000000000000e+03	5.556314445830667864e+03
5.570000000000000000e+03	5.579382918132901068e+03
5.513000000000000000e+03	5.568628616531004809e+03
5.512000000000000000e+03	5.552354317842802629e+03
5.551000000000000000e+03	5.517014316798467007e+03
5.524000000000000000e+03	5.499766029958553190e+03
5.516000000000000000e+03	5.502023256009858414e+03
5.536000000000000000e+03	5.499664298995574427e+03
5.549000000000000000e+03	5.499780133921103698e+03
5.518000000000000000e+03	5.501271005630283071e+03
5.567000000000000000e+03	5.531285446026222417e+03
5.553000000000000000e+03	5.513064440160171216e+03
5.575000000000000000e+03	5.524663022668779377e+03
5.523000000000000000e+03	5.532203746351384325e+03
5.541000000000000000e+03	5.508899234468590294e+03
5.549000000000000000e+03	5.526190481272483339e+03
5.572000000000000000e+03	5.526588663130086388e+03
5.625000000000000000e+03	5.512503049478041248e+03
5.571000000000000000e+03	5.533552255078862800e+03
5.536000000000000000e+03	5.532006606949120396e+03
5.555000000000000000e+03	5.534730172634659539e+03
5.529000000000000000e+03	5.534345687350400112e+03
5.537000000000000000e+03	5.537957200278944583e+03
5.579000000000000000e+03	5.532390353388286712e+03
5.564000000000000000e+03	5.529727098016211130e+03
5.580000000000000000e+03	5.531475502562501788e+03
5.609000000000000000e+03	5.532414593892311132e+03
5.560000000000000000e+03	5.540771504742587240e+03
5.554000000000000000e+03	5.538078611621459459e+03
5.557000000000000000e+03	5.532499095562573530e+03
5.553000000000000000e+03	5.533022425478898185e+03
5.546000000000000000e+03	5.533372383017199354e+03
5.555000000000000000e+03	5.546705085360682460e+03
5.560000000000000000e+03	5.553043233191271611e+03
5.561000000000000000e+03	5.553643858602133150e+03
5.548000000000000000e+03	5.557795245721020365e+03
5.545000000000000000e+03	5.555245956973535613e+03
5.566000000000000000e+03	5.544354000165588332e+03
5.578000000000000000e+03	5.551606618423938016e+03
5.598000000000000000e+03	5.548728975350800283e+03
5.571000000000000000e+03	5.551606618423938016e+03
5.583000000000000000e+03	5.555245956973535613e+03
5.599000000000000000e+03	5.588265071161617016e+03
5.621000000000000000e+03	5.608423259398120535e+03
5.635000000000000000e+03	5.635559989368023707e+03
5.661000000000000000e+03	5.658371484632720239e+03
5.743000000000000000e+03	5.672997730155499085e+03
5.772000000000000000e+03	5.669345161101136000e+03
5.751000000000000000e+03	5.674091831226776776e+03
5.819000000000000000e+03	5.721594569607829726e+03
5.879000000000000000e+03	5.734327359398073895e+03
5.905000000000000000e+03	5.752207138012744508e+03
5.927000000000000000e+03	5.752021111230310453e+03
5.940000000000000000e+03	5.760470158615219589e+03
5.926000000000000000e+03	5.775936758665535308e+03
5.924000000000000000e+03	5.775718350530028147e+03
5.864000000000000000e+03	5.750994716185638936e+03
5.881000000000000000e+03	5.745765713680993940e+03
5.891000000000000000e+03	5.741559678705728402e+03
5.864000000000000000e+03	5.742188842550786831e+03
5.803000000000000000e+03	5.730094585200941765e+03
5.795000000000000000e+03	5.727920898326167844e+03
5.814000000000000000e+03	5.719151697483735916e+03
6.012000000000000000e+03	5.714925897342233839e+03
6.010000000000000000e+03	5.701903107812774579e+03
5.932000000000000000e+03	5.669194703410267721e+03
5.862000000000000000e+03	5.647507137720141145e+03
5.849000000000000000e+03	5.614725940097513558e+03
5.755000000000000000e+03	5.604186487352856602e+03
5.653000000000000000e+03	5.573661104918970523e+03
5.584000000000000000e+03	5.573117286344321656e+03
5.582000000000000000e+03	5.554282462976007082e+03
5.533000000000000000e+03	5.534152922346188461e+03
5.562000000000000000e+03	5.540704487032849102e+03
5.531000000000000000e+03	5.533882171052310696e+03
5.530000000000000000e+03	5.526579015255721970e+03
5.500000000000000000e+03	5.516801302078273693e+03
5.501000000000000000e+03	5.492544604534349673e+03
5.475000000000000000e+03	5.487608267439587507e+03
5.488000000000000000e+03	5.487730517538997447e+03
5.498000000000000000e+03	5.496483362323588153e+03
5.501000000000000000e+03	5.489089387235734648e+03
5.468000000000000000e+03	5.488029591724284728e+03
5.420000000000000000e+03	5.490425822521189730e+03
5.435000000000000000e+03	5.484772498203769828e+03
5.426000000000000000e+03	5.474099558591153254e+03
5.412000000000000000e+03	5.469270015639597659e+03
5.422000000000000000e+03	5.468317725373338362e+03
5.439000000000000000e+03	5.468719414873653477e+03
5.397000000000000000e+03	5.468349022790410345e+03
5.396000000000000000e+03	5.465415762105801150e+03
5.450000000000000000e+03	5.479516666473708938e+03
5.418000000000000000e+03	5.485335468550602855e+03
5.361000000000000000e+03	5.469740360064721244e+03
5.381000000000000000e+03	5.466121009815165962e+03
5.360000000000000000e+03	5.453723194406932635e+03
5.406000000000000000e+03	5.466031510476789663e+03
5.400000000000000000e+03	5.466797070585437723e+03
5.374000000000000000e+03	5.454856942011770116e+03
5.414000000000000000e+03	5.455738491089728086e+03
5.379000000000000000e+03	5.443796277224540063e+03
5.361000000000000000e+03	5.442626546149235764e+03
5.371000000000000000e+03	5.443032259248667287e+03
5.362000000000000000e+03	5.421092617067507490e+03
5.365000000000000000e+03	5.420922689316790638e+03
5.397000000000000000e+03	5.423167874433131146e+03
5.371000000000000000e+03	5.432687495809159373e+03
5.365000000000000000e+03	5.419730027651249657e+03
5.326000000000000000e+03	5.413768986994368788e+03
5.266000000000000000e+03	5.412109059891593461e+03
5.283000000000000000e+03	5.381937704076611226e+03
5.332000000000000000e+03	5.377172188121221552e+03
5.301000000000000000e+03	5.378227746015481898e+03
5.350000000000000000e+03	5.393986721275855416e+03
5.317000000000000000e+03	5.418141038854845647e+03
5.288000000000000000e+03	5.389353510140298567e+03
5.241000000000000000e+03	5.389595616039089691e+03
5.312000000000000000e+03	5.397406340257056399e+03
5.358000000000000000e+03	5.391279716579102569e+03
5.417000000000000000e+03	5.396580317245426158e+03
5.345000000000000000e+03	5.379774913816859225e+03
5.329000000000000000e+03	5.369391977125596895e+03
5.282000000000000000e+03	5.367389097785582635e+03
5.287000000000000000e+03	5.374919714045958244e+03
5.268000000000000000e+03	5.366676768710846773e+03
5.302000000000000000e+03	5.356677656007501355e+03
5.326000000000000000e+03	5.350084669860261783e+03
5.360000000000000000e+03	5.390404719492460572e+03
5.329000000000000000e+03	5.374852570085843581e+03
5.354000000000000000e+03	5.372230869877540499e+03
5.364000000000000000e+03	5.359976824748677245e+03
5.341000000000000000e+03	5.367340213357310859e+03
5.369000000000000000e+03	5.372993557075876197e+03
5.358000000000000000e+03	5.377180367654203110e+03
5.350000000000000000e+03	5.374233161944145650e+03
5.358000000000000000e+03	5.373902393900195420e+03
5.379000000000000000e+03	5.373613331548437600e+03
5.356000000000000000e+03	5.373144124560964883e+03
5.366000000000000000e+03	5.365886807277440312e+03
5.388000000000000000e+03	5.376155088810112829e+03
5.367000000000000000e+03	5.364114013981019525e+03
5.371000000000000000e+03	5.361910029840093557e+03
5.377000000000000000e+03	5.363314805195134795e+03
5.347000000000000000e+03	5.364348807776819740e+03
5.358000000000000000e+03	5.364957765341194317e+03
5.339000000000000000e+03	5.362309922906912107e+03
5.332000000000000000e+03	5.362850986491301228e+03
5.358000000000000000e+03	5.362399041565167863e+03
5.364000000000000000e+03	5.362829606248795244e+03
5.354000000000000000e+03	5.362050664994187173e+03
5.363000000000000000e+03	5.363634013214175866e+03
5.369000000000000000e+03	5.363995138317830424e+03
5.357000000000000000e+03	5.362629062834923388e+03
5.398000000000000000e+03	5.362656992044194340e+03
5.356000000000000000e+03	5.362805906992307428e+03
5.366000000000000000e+03	5.365326800573629953e+03
5.385000000000000000e+03	5.364439769574913953e+03
5.348000000000000000e+03	5.365087304084111565e+03
5.365000000000000000e+03	5.364443812279882877e+03
5.387000000000000000e+03	5.364506598123048207e+03
5.370000000000000000e+03	5.364726645427072981e+03
5.368000000000000000e+03	5.364720038330441639e+03
5.361000000000000000e+03	5.364910373671557863e+03
5.340000000000000000e+03	5.360878327918641844e+03
5.371000000000000000e+03	5.362745772315975955e+03
5.369000000000000000e+03	5.363107993315764361e+03
5.372000000000000000e+03	5.363257555948533081e+03
5.362000000000000000e+03	5.361434408175083263e+03
5.359000000000000000e+03	5.362080864321072113e+03
5.364000000000000000e+03	5.365253580816091016e+03
5.385000000000000000e+03	5.363615316938275100e+03
5.364000000000000000e+03	5.362487380182902598e+03
5.368000000000000000e+03	5.363737870148245747e+03
5.387000000000000000e+03	5.361550431790922630e+03
5.369000000000000000e+03	5.363149516916961147e+03
5.366000000000000000e+03	5.363303864325325776e+03
5.378000000000000000e+03	5.362848379599505279e+03
5.378000000000000000e+03	5.363957786901386498e+03
5.369000000000000000e+03	5.365561481754750275e+03
5.385000000000000000e+03	5.365583402907001073e+03
5.383000000000000000e+03	5.363469484203762477e+03
5.382000000000000000e+03	5.364261423505968196e+03
5.384000000000000000e+03	5.361352645084702090e+03
5.354000000000000000e+03	5.363086672470639314e+03
5.372000000000000000e+03	5.363655141863469908e+03
5.368000000000000000e+03	5.365043585802621237e+03
5.360000000000000000e+03	5.364554440430845716e+03
5.347000000000000000e+03	5.363181001910991654e+03
5.326000000000000000e+03	5.364484945272215555e+03
5.356000000000000000e+03	5.362435289471465694e+03
5.357000000000000000e+03	5.363667435422241397e+03
5.363000000000000000e+03	5.363856681657739500e+03
5.350000000000000000e+03	5.362620939707333491e+03
5.359000000000000000e+03	5.361725177359688132e+03
5.332000000000000000e+03	5.359731034668325265e+03
5.301000000000000000e+03	5.356251396053880853e+03
5.314000000000000000e+03	5.352850661794472217e+03
5.314000000000000000e+03	5.346594213225333988e+03
5.294000000000000000e+03	5.335021821566850122e+03
5.276000000000000000e+03	5.326379830962190681e+03
5.297000000000000000e+03	5.324175986525629924e+03
5.304000000000000000e+03	5.324546442651604593e+03
5.321000000000000000e+03	5.333680658101649897e+03
5.333000000000000000e+03	5.340195793209371004e+03
5.336000000000000000e+03	5.341188459290674473e+03
5.337000000000000000e+03	5.353816127563309237e+03
5.355000000000000000e+03	5.366016544871618862e+03
5.370000000000000000e+03	5.384917234333875058e+03
5.436000000000000000e+03	5.405268935855524433e+03
5.425000000000000000e+03	5.453097552405746683e+03
5.499000000000000000e+03	5.482182121237003230e+03
5.495000000000000000e+03	5.554809936205186204e+03
5.562000000000000000e+03	5.666205269497348127e+03
5.690000000000000000e+03	5.751887819068779208e+03
5.770000000000000000e+03	5.831458476186870939e+03
5.880000000000000000e+03	5.930029880663407312e+03
5.958000000000000000e+03	6.039825224225933198e+03
6.150000000000000000e+03	6.079866013384908001e+03
6.171000000000000000e+03	6.174776401181474284e+03
6.187000000000000000e+03	6.218146048597047411e+03
6.243000000000000000e+03	6.317058714152859466e+03
6.306000000000000000e+03	6.349779258666663736e+03
6.369000000000000000e+03	6.393581988533991534e+03
6.375000000000000000e+03	6.413315250201010713e+03
6.330000000000000000e+03	6.423134408722389708e+03
6.384000000000000000e+03	6.433665145640570699e+03
6.343000000000000000e+03	6.426924757805538320e+03
6.294000000000000000e+03	6.418859061370103518e+03
6.233000000000000000e+03	6.385024318586452864e+03
6.172000000000000000e+03	6.352620918925615115e+03
6.133000000000000000e+03	6.313069717467846203e+03
6.079000000000000000e+03	6.249933666593155067e+03
6.035000000000000000e+03	6.189466533336957582e+03
6.003000000000000000e+03	6.116798504491987842e+03
5.958000000000000000e+03	6.066198316335503478e+03
5.931000000000000000e+03	6.009098986627039267e+03
5.892000000000000000e+03	5.950270786031796888e+03
5.877000000000000000e+03	5.911383506277657943e+03
5.846000000000000000e+03	5.870070147248845387e+03
5.776000000000000000e+03	5.822755065467137683e+03
5.758000000000000000e+03	5.779844407401833450e+03
5.723000000000000000e+03	5.768171889766112145e+03
5.687000000000000000e+03	5.712971720956602439e+03
5.618000000000000000e+03	5.694048236952819934e+03
5.581000000000000000e+03	5.665113088995561156e+03
5.534000000000000000e+03	5.644672994209598073e+03
5.554000000000000000e+03	5.613474481768117585e+03
5.561000000000000000e+03	5.602497777898158347e+03
5.563000000000000000e+03	5.595865629765688027e+03
5.543000000000000000e+03	5.586310157891554809e+03
5.534000000000000000e+03	5.572337054284668739e+03
5.540000000000000000e+03	5.571699851799186035e+03
5.549000000000000000e+03	5.555681571456912025e+03
5.507000000000000000e+03	5.545454388783895411e+03
5.528000000000000000e+03	5.541908534564615366e+03
5.502000000000000000e+03	5.528656268665939024e+03
5.521000000000000000e+03	5.520775094936006099e+03
5.535000000000000000e+03	5.517566358230683363e+03
5.507000000000000000e+03	5.516032698789025744e+03
5.505000000000000000e+03	5.507890195638511614e+03
5.476000000000000000e+03	5.505720830512424982e+03
5.494000000000000000e+03	5.503282642571867655e+03
5.491000000000000000e+03	5.500515277482969395e+03
5.480000000000000000e+03	5.483804964696671959e+03
5.492000000000000000e+03	5.479709221554973738e+03
5.497000000000000000e+03	5.476323023936294703e+03
5.475000000000000000e+03	5.473783775816524212e+03
5.512000000000000000e+03	5.470079803042217463e+03
5.461000000000000000e+03	5.469483055161501397e+03
5.482000000000000000e+03	5.466674073907149250e+03
5.452000000000000000e+03	5.466630866620146662e+03
5.435000000000000000e+03	5.469829819416603641e+03
5.463000000000000000e+03	5.467724131125184613e+03
5.446000000000000000e+03	5.461620961704567890e+03
5.449000000000000000e+03	5.465233086732971060e+03
5.453000000000000000e+03	5.464064684196104281e+03
5.439000000000000000e+03	5.467638899542544095e+03
5.442000000000000000e+03	5.467565916810826820e+03
5.489000000000000000e+03	5.466096984137460822e+03
5.495000000000000000e+03	5.469956988729960358e+03
5.695000000000000000e+03	5.474132089613826793e+03
5.805000000000000000e+03	5.472668218280860856e+03
6.074000000000000000e+03	5.479540494942527403e+03
6.247000000000000000e+03	5.483251514751101240e+03
6.180000000000000000e+03	5.487178522822667219e+03
6.034000000000000000e+03	5.500940379245917029e+03
5.859000000000000000e+03	5.505601645555342657e+03
5.782000000000000000e+03	5.505043598166784250e+03
5.694000000000000000e+03	5.508340945942353756e+03
5.568000000000000000e+03	5.511056189902178630e+03
5.538000000000000000e+03	5.512764522914779263e+03
5.535000000000000000e+03	5.513292995591341423e+03
5.518000000000000000e+03	5.516498939569152753e+03
5.504000000000000000e+03	5.522880458478269247e+03
5.558000000000000000e+03	5.532103057283243288e+03
5.542000000000000000e+03	5.534509566339216690e+03
5.561000000000000000e+03	5.534008208610646761e+03
5.516000000000000000e+03	5.533469042466616884e+03
5.510000000000000000e+03	5.537017771468413230e+03
5.537000000000000000e+03	5.537278285761241932e+03
5.523000000000000000e+03	5.538245383673561264e+03
5.485000000000000000e+03	5.537923853435328056e+03
5.493000000000000000e+03	5.538132350261357715e+03
5.483000000000000000e+03	5.542872134197252308e+03
5.508000000000000000e+03	5.548604092217569814e+03
5.518000000000000000e+03	5.549642919625932336e+03
5.532000000000000000e+03	5.550757548616977147e+03
5.470000000000000000e+03	5.551545674755806431e+03
5.485000000000000000e+03	5.551478591627447713e+03
5.534000000000000000e+03	5.551937220738631368e+03
5.516000000000000000e+03	5.552501185192562843e+03
5.517000000000000000e+03	5.556885213285595455e+03
5.525000000000000000e+03	5.558477264784862200e+03
5.511000000000000000e+03	5.558762549513414342e+03
5.524000000000000000e+03	5.558239771821188697e+03
5.554000000000000000e+03	5.559997151633389876e+03
5.569000000000000000e+03	5.558372039963576754e+03
5.549000000000000000e+03	5.559598852529778014e+03
5.532000000000000000e+03	5.557497480539138451e+03
5.497000000000000000e+03	5.565769098591910733e+03
5.534000000000000000e+03	5.565410300208714943e+03
5.585000000000000000e+03	5.565598304886280857e+03
5.557000000000000000e+03	5.565019012803454643e+03
5.600000000000000000e+03	5.564334224372915742e+03
5.581000000000000000e+03	5.570144943171734667e+03
5.597000000000000000e+03	5.574526219942567877e+03
