6.520000000000000000e+02	6.564516953808567905e+02
6.420000000000000000e+02	6.564516953808567905e+02
6.370000000000000000e+02	6.543688790027894129e+02
6.480000000000000000e+02	6.553930798690919346e+02
6.450000000000000000e+02	6.562288513531514127e+02
6.480000000000000000e+02	6.572419081199263928e+02
6.420000000000000000e+02	6.553183690444469676e+02
6.510000000000000000e+02	6.550695099466254305e+02
6.470000000000000000e+02	6.547934665540884680e+02
6.490000000000000000e+02	6.549521719389400687e+02
6.370000000000000000e+02	6.549011439625961657e+02
6.390000000000000000e+02	6.559789774135580274e+02
6.490000000000000000e+02	6.557616805068988697e+02
6.470000000000000000e+02	6.559444440316759710e+02
6.410000000000000000e+02	6.547438477434610604e+02
6.450000000000000000e+02	6.537822680852655139e+02
6.600000000000000000e+02	6.536338238843400177e+02
6.520000000000000000e+02	6.536693506825945406e+02
6.420000000000000000e+02	6.536149928578702202e+02
6.460000000000000000e+02	6.536311371854828849e+02
6.350000000000000000e+02	6.535450057631435357e+02
6.320000000000000000e+02	6.515799185845257853e+02
6.300000000000000000e+02	6.551838516235313818e+02
6.330000000000000000e+02	6.549403251270124429e+02
6.400000000000000000e+02	6.552590472809861240e+02
6.430000000000000000e+02	6.552200909582185204e+02
6.480000000000000000e+02	6.553588094021718007e+02
6.670000000000000000e+02	6.523370872267237246e+02
6.640000000000000000e+02	6.524055858471897409e+02
6.720000000000000000e+02	6.525822627370852160e+02
6.510000000000000000e+02	6.529922526747710663e+02
6.510000000000000000e+02	6.543327318465155713e+02
6.390000000000000000e+02	6.545326288326594977e+02
6.440000000000000000e+02	6.550378180637933383e+02
6.310000000000000000e+02	6.569197379008129474e+02
6.460000000000000000e+02	6.668680111758283147e+02
6.650000000000000000e+02	6.673757185287224729e+02
6.950000000000000000e+02	6.688539873518258219e+02
6.870000000000000000e+02	6.696362134319391544e+02
6.810000000000000000e+02	6.705164425514579989e+02
6.450000000000000000e+02	6.721663959868182019e+02
6.630000000000000000e+02	6.743972207688575509e+02
6.730000000000000000e+02	6.741643675609445836e+02
6.840000000000000000e+02	6.757569081997565945e+02
6.710000000000000000e+02	6.756091622829909511e+02
6.550000000000000000e+02	6.744518154405153609e+02
6.540000000000000000e+02	6.749560487427328326e+02
6.640000000000000000e+02	6.762906191736545907e+02
6.890000000000000000e+02	6.761590659498396008e+02
6.940000000000000000e+02	6.777790438153767809e+02
6.990000000000000000e+02	6.781358246906943350e+02
6.890000000000000000e+02	6.776898166884833472e+02
6.780000000000000000e+02	6.803924975762253098e+02
6.890000000000000000e+02	6.812872571693415011e+02
6.870000000000000000e+02	6.791790090299051599e+02
6.710000000000000000e+02	6.761019458420644241e+02
6.810000000000000000e+02	6.693937317543285417e+02
6.670000000000000000e+02	6.667902960605719045e+02
6.710000000000000000e+02	6.666414000815942700e+02
7.030000000000000000e+02	6.669743538255792146e+02
7.140000000000000000e+02	6.667486718724694583e+02
7.030000000000000000e+02	6.631124377182969738e+02
7.030000000000000000e+02	6.586688157242523403e+02
7.040000000000000000e+02	6.567319041104450434e+02
6.870000000000000000e+02	6.578049613263573292e+02
6.640000000000000000e+02	6.539244373632246834e+02
6.460000000000000000e+02	6.528394349481244490e+02
6.770000000000000000e+02	6.509336857672427641e+02
6.590000000000000000e+02	6.480589947145811038e+02
6.620000000000000000e+02	6.506094099028290429e+02
6.480000000000000000e+02	6.418668866169975900e+02
6.510000000000000000e+02	6.426075621268892064e+02
6.490000000000000000e+02	6.402149630919541323e+02
6.360000000000000000e+02	6.374461030229122116e+02
6.390000000000000000e+02	6.365145943018288790e+02
6.470000000000000000e+02	6.362214989540666465e+02
6.380000000000000000e+02	6.340184145773324644e+02
6.330000000000000000e+02	6.309430883314371385e+02
6.270000000000000000e+02	6.316748415199458577e+02
6.320000000000000000e+02	6.290708563193037435e+02
6.270000000000000000e+02	6.285895063259939661e+02
6.330000000000000000e+02	6.287703083557682930e+02
6.400000000000000000e+02	6.292943933521258941e+02
6.380000000000000000e+02	6.307895818720127181e+02
6.300000000000000000e+02	6.318332069491053744e+02
6.310000000000000000e+02	6.339212035155950389e+02
6.260000000000000000e+02	6.330223576687186551e+02
6.280000000000000000e+02	6.332343901277607756e+02
6.320000000000000000e+02	6.314599215130724588e+02
6.310000000000000000e+02	6.287743292272191411e+02
6.420000000000000000e+02	6.302179599803266683e+02
6.290000000000000000e+02	6.277484595134578740e+02
6.310000000000000000e+02	6.228457833296506578e+02
6.190000000000000000e+02	6.217749835805808516e+02
6.240000000000000000e+02	6.206825066896489034e+02
6.210000000000000000e+02	6.222502103410994323e+02
6.190000000000000000e+02	6.199976321357860343e+02
6.290000000000000000e+02	6.166350578342459130e+02
6.140000000000000000e+02	6.129984708491449510e+02
6.030000000000000000e+02	6.099848785673054863e+02
6.020000000000000000e+02	6.038575158767561106e+02
6.000000000000000000e+02	6.008337897331950899e+02
5.880000000000000000e+02	5.955102207422985430e+02
5.840000000000000000e+02	5.896925914999897032e+02
5.850000000000000000e+02	5.878859239907169467e+02
5.860000000000000000e+02	5.829000056855638832e+02
5.750000000000000000e+02	5.829385746985374226e+02
5.780000000000000000e+02	5.796582916226880116e+02
5.850000000000000000e+02	5.771758755616874623e+02
5.820000000000000000e+02	5.747410699638110145e+02
5.740000000000000000e+02	5.720202103741364681e+02
5.590000000000000000e+02	5.711482012688730947e+02
5.630000000000000000e+02	5.688485198326610544e+02
5.660000000000000000e+02	5.675668605781232827e+02
5.660000000000000000e+02	5.669909997526048073e+02
5.650000000000000000e+02	5.673998745002817259e+02
5.730000000000000000e+02	5.678680232969385315e+02
5.710000000000000000e+02	5.664073215445204141e+02
5.690000000000000000e+02	5.644381949467649520e+02
5.570000000000000000e+02	5.651371057832162705e+02
5.710000000000000000e+02	5.630758290769636005e+02
5.650000000000000000e+02	5.623258930774669579e+02
5.570000000000000000e+02	5.625625875298493384e+02
5.510000000000000000e+02	5.629224043957555068e+02
5.650000000000000000e+02	5.616567511827918224e+02
5.570000000000000000e+02	5.618834455108293469e+02
5.680000000000000000e+02	5.614060186030081923e+02
5.630000000000000000e+02	5.585737339648451325e+02
5.580000000000000000e+02	5.577371433173759669e+02
5.490000000000000000e+02	5.578562123876126861e+02
5.650000000000000000e+02	5.589119375383006627e+02
5.720000000000000000e+02	5.584383556480647712e+02
5.560000000000000000e+02	5.554997847589996809e+02
5.580000000000000000e+02	5.590477733027464637e+02
5.460000000000000000e+02	5.593115597837360156e+02
5.730000000000000000e+02	5.604271685933400704e+02
5.680000000000000000e+02	5.609911426399874017e+02
5.570000000000000000e+02	5.584461629242189247e+02
5.420000000000000000e+02	5.614765127113045082e+02
5.620000000000000000e+02	5.631763046984559651e+02
5.740000000000000000e+02	5.675574502520239548e+02
5.600000000000000000e+02	5.657695475682688766e+02
5.720000000000000000e+02	5.659361811594811797e+02
5.760000000000000000e+02	5.675731017057578356e+02
5.750000000000000000e+02	5.694454701506635956e+02
5.680000000000000000e+02	5.680366509749067063e+02
5.710000000000000000e+02	5.709176941800532177e+02
5.710000000000000000e+02	5.706426464924124957e+02
5.730000000000000000e+02	5.706299415558594319e+02
5.690000000000000000e+02	5.709862276031633428e+02
5.640000000000000000e+02	5.709771458757777509e+02
5.710000000000000000e+02	5.718285405893210509e+02
5.750000000000000000e+02	5.734810255961168650e+02
5.740000000000000000e+02	5.719663313925070725e+02
5.700000000000000000e+02	5.726481270233603027e+02
5.770000000000000000e+02	5.724046418006756767e+02
5.720000000000000000e+02	5.743834328381914247e+02
5.700000000000000000e+02	5.744465159229574738e+02
5.760000000000000000e+02	5.739112483680345349e+02
5.540000000000000000e+02	5.748398442693319339e+02
5.740000000000000000e+02	5.741683429318368326e+02
5.740000000000000000e+02	5.752059394147710236e+02
5.720000000000000000e+02	5.752291624845053093e+02
5.650000000000000000e+02	5.730187023479008985e+02
5.640000000000000000e+02	5.718806528859737455e+02
5.720000000000000000e+02	5.706410249556823828e+02
5.800000000000000000e+02	5.706283216680052419e+02
5.690000000000000000e+02	5.722309619864404340e+02
5.640000000000000000e+02	5.709477438782337231e+02
5.800000000000000000e+02	5.713049299322291290e+02
5.680000000000000000e+02	5.728740439735933023e+02
5.750000000000000000e+02	5.722039721348330659e+02
5.620000000000000000e+02	5.730752970423291117e+02
5.650000000000000000e+02	5.708278258736694397e+02
5.640000000000000000e+02	5.715298542154042707e+02
5.540000000000000000e+02	5.709277399689221966e+02
5.680000000000000000e+02	5.709106503647356021e+02
5.750000000000000000e+02	5.701507408941753283e+02
5.730000000000000000e+02	5.697589735499957442e+02
5.730000000000000000e+02	5.659393844758371870e+02
5.590000000000000000e+02	5.652052577524802928e+02
5.530000000000000000e+02	5.640793085574226779e+02
5.470000000000000000e+02	5.640924506236838170e+02
5.620000000000000000e+02	5.630683295054972177e+02
5.530000000000000000e+02	5.634584269760422330e+02
5.590000000000000000e+02	5.624680816005634370e+02
5.490000000000000000e+02	5.624144324167742752e+02
5.580000000000000000e+02	5.626613548839574150e+02
5.580000000000000000e+02	5.623436249833372358e+02
5.540000000000000000e+02	5.631767505567760281e+02
5.670000000000000000e+02	5.635157801225058165e+02
5.550000000000000000e+02	5.657437861661530860e+02
5.640000000000000000e+02	5.672653368435643415e+02
5.650000000000000000e+02	5.689589334840096626e+02
5.690000000000000000e+02	5.720151911565546925e+02
5.700000000000000000e+02	5.753003890509646681e+02
5.780000000000000000e+02	5.807558134408973274e+02
5.810000000000000000e+02	5.822444803229451509e+02
5.880000000000000000e+02	5.859494789953758982e+02
5.830000000000000000e+02	5.864315955204116335e+02
5.820000000000000000e+02	5.912276061211208571e+02
5.940000000000000000e+02	5.907186949724746228e+02
5.990000000000000000e+02	5.918996139118274868e+02
5.980000000000000000e+02	5.969267642265579070e+02
5.990000000000000000e+02	5.932668956430588878e+02
6.000000000000000000e+02	5.929881811949081794e+02
5.940000000000000000e+02	5.916984382194773389e+02
5.930000000000000000e+02	5.939034809644582538e+02
5.930000000000000000e+02	5.903556822155990176e+02
5.840000000000000000e+02	5.903761407555139158e+02
5.860000000000000000e+02	5.905978641498369370e+02
5.860000000000000000e+02	5.906495547294322250e+02
5.980000000000000000e+02	5.906842595545811037e+02
5.910000000000000000e+02	5.944085600052458176e+02
5.950000000000000000e+02	5.973835594761527545e+02
5.970000000000000000e+02	5.992237079487988467e+02
5.960000000000000000e+02	5.963521728250860860e+02
6.000000000000000000e+02	5.960352288106236074e+02
5.980000000000000000e+02	5.985851508613319538e+02
6.000000000000000000e+02	5.995290633741918782e+02
6.040000000000000000e+02	5.993874025735244686e+02
6.110000000000000000e+02	6.030012613016542673e+02
6.080000000000000000e+02	6.032163527690736373e+02
5.950000000000000000e+02	6.060968466808636776e+02
6.110000000000000000e+02	6.062567293208809360e+02
6.100000000000000000e+02	6.113415078809647412e+02
6.240000000000000000e+02	6.140883006826558130e+02
6.280000000000000000e+02	6.150193473871325978e+02
6.250000000000000000e+02	6.184720509173040455e+02
6.330000000000000000e+02	6.151752844068621471e+02
6.250000000000000000e+02	6.171444368321475622e+02
6.170000000000000000e+02	6.151394174899543259e+02
6.210000000000000000e+02	6.158119497311341775e+02
6.170000000000000000e+02	6.155259085890980941e+02
6.100000000000000000e+02	6.154609408092597960e+02
6.160000000000000000e+02	6.147899562765491055e+02
6.250000000000000000e+02	6.145393486093407773e+02
6.230000000000000000e+02	6.164725501470027211e+02
6.220000000000000000e+02	6.169992849577739662e+02
6.320000000000000000e+02	6.206174737457830588e+02
6.190000000000000000e+02	6.204472413264430770e+02
6.220000000000000000e+02	6.207835965061481147e+02
6.190000000000000000e+02	6.198976042995270745e+02
6.090000000000000000e+02	6.199050770649093920e+02
6.270000000000000000e+02	6.192738873778029074e+02
6.290000000000000000e+02	6.194988090379881669e+02
6.170000000000000000e+02	6.201256136520394193e+02
6.220000000000000000e+02	6.194703575720432127e+02
6.190000000000000000e+02	6.176663510771802521e+02
6.120000000000000000e+02	6.175157712552064595e+02
6.250000000000000000e+02	6.175819532943437480e+02
6.160000000000000000e+02	6.168039917919636537e+02
6.180000000000000000e+02	6.166058541922373024e+02
6.200000000000000000e+02	6.159628842261084856e+02
6.130000000000000000e+02	6.130279433869975492e+02
6.140000000000000000e+02	6.152708465672322973e+02
5.950000000000000000e+02	6.120375418263200800e+02
6.010000000000000000e+02	6.110843044102143722e+02
6.150000000000000000e+02	6.088328049355579878e+02
6.110000000000000000e+02	6.083143232930906379e+02
6.000000000000000000e+02	6.053647437439293526e+02
6.120000000000000000e+02	6.053011643846559764e+02
6.130000000000000000e+02	6.049839147205185554e+02
6.100000000000000000e+02	6.062855218577238929e+02
6.040000000000000000e+02	6.065820431531950589e+02
6.090000000000000000e+02	6.061662911094973651e+02
6.130000000000000000e+02	6.058901026688863567e+02
6.200000000000000000e+02	6.060988285694301112e+02
6.240000000000000000e+02	6.064942987144630706e+02
6.220000000000000000e+02	6.063666089893367825e+02
6.300000000000000000e+02	6.059376726894030298e+02
6.220000000000000000e+02	6.068187695013206167e+02
6.200000000000000000e+02	6.064130932918028520e+02
6.200000000000000000e+02	6.092498483346619196e+02
6.140000000000000000e+02	6.105962452552291779e+02
6.250000000000000000e+02	6.128549118727984251e+02
6.290000000000000000e+02	6.119320811280001635e+02
6.320000000000000000e+02	6.130380168174094706e+02
6.260000000000000000e+02	6.126475687010679394e+02
6.270000000000000000e+02	6.143398226716768704e+02
6.320000000000000000e+02	6.149361478504681600e+02
6.190000000000000000e+02	6.174402465252170487e+02
6.200000000000000000e+02	6.199315529670489013e+02
6.270000000000000000e+02	6.198465747634521676e+02
6.270000000000000000e+02	6.211431664133107233e+02
6.230000000000000000e+02	6.228287588535278019e+02
6.350000000000000000e+02	6.238259938276316916e+02
6.360000000000000000e+02	6.303587519273698945e+02
6.240000000000000000e+02	6.306062053049626002e+02
6.220000000000000000e+02	6.304156890714828023e+02
6.200000000000000000e+02	6.317102747603748867e+02
6.290000000000000000e+02	6.328854327150546624e+02
6.450000000000000000e+02	6.321836038566069647e+02
6.340000000000000000e+02	6.316924385900649668e+02
6.350000000000000000e+02	6.318424638000957430e+02
6.390000000000000000e+02	6.321174665887760966e+02
6.470000000000000000e+02	6.331439671427657458e+02
6.420000000000000000e+02	6.349912689984213330e+02
6.440000000000000000e+02	6.353479568687761230e+02
6.410000000000000000e+02	6.369331156841572010e+02
6.360000000000000000e+02	6.366390970277843735e+02
6.510000000000000000e+02	6.371382946464295856e+02
6.450000000000000000e+02	6.357896132678280310e+02
6.500000000000000000e+02	6.359774078399706241e+02
6.390000000000000000e+02	6.359774078399706241e+02
6.370000000000000000e+02	6.361388412484254786e+02
6.330000000000000000e+02	6.353858032524867667e+02
6.400000000000000000e+02	6.355862720108101485e+02
6.240000000000000000e+02	6.339667617173051894e+02
6.270000000000000000e+02	6.326503074522736370e+02
6.370000000000000000e+02	6.331312289306854382e+02
6.350000000000000000e+02	6.340896962764662703e+02
6.460000000000000000e+02	6.346322337138557259e+02
6.490000000000000000e+02	6.358001418500961108e+02
6.580000000000000000e+02	6.364126710587642037e+02
6.500000000000000000e+02	6.372873800537805664e+02
6.350000000000000000e+02	6.363382712069277432e+02
6.340000000000000000e+02	6.366183868777512771e+02
6.370000000000000000e+02	6.366392205126913950e+02
6.360000000000000000e+02	6.389427841804628088e+02
6.450000000000000000e+02	6.390190585061865249e+02
6.430000000000000000e+02	6.397567379336327349e+02
6.290000000000000000e+02	6.413808960873683418e+02
6.380000000000000000e+02	6.470997569864431398e+02
6.360000000000000000e+02	6.480313287042833963e+02
6.350000000000000000e+02	6.489542580270161807e+02
6.460000000000000000e+02	6.483944704183361409e+02
6.460000000000000000e+02	6.495303096237872751e+02
6.520000000000000000e+02	6.499650288766378026e+02
6.560000000000000000e+02	6.508156139643164124e+02
6.550000000000000000e+02	6.511825903959376092e+02
6.710000000000000000e+02	6.512005459822102011e+02
6.580000000000000000e+02	6.512272074170805354e+02
6.630000000000000000e+02	6.518686603300923252e+02
6.590000000000000000e+02	6.523446096879576999e+02
6.560000000000000000e+02	6.551324217158110059e+02
6.520000000000000000e+02	6.527991751208394362e+02
6.630000000000000000e+02	6.516197922899764308e+02
6.500000000000000000e+02	6.507801059863761566e+02
6.550000000000000000e+02	6.500114396633271099e+02
6.580000000000000000e+02	6.491140813732029073e+02
6.560000000000000000e+02	6.495420368853585842e+02
6.510000000000000000e+02	6.471961108245700416e+02
6.520000000000000000e+02	6.443411475908924331e+02
6.450000000000000000e+02	6.409403551710583997e+02
6.410000000000000000e+02	6.409768885067869633e+02
6.360000000000000000e+02	6.396088296091451184e+02
6.490000000000000000e+02	6.363978040697638789e+02
6.450000000000000000e+02	6.351183632476623870e+02
6.350000000000000000e+02	6.356903971937614415e+02
6.470000000000000000e+02	6.349628094254539974e+02
6.280000000000000000e+02	6.348863880027074629e+02
6.320000000000000000e+02	6.333587686602897975e+02
6.200000000000000000e+02	6.298969603275710369e+02
6.310000000000000000e+02	6.286060647159878272e+02
6.290000000000000000e+02	6.273125900827797068e+02
6.260000000000000000e+02	6.274323153278303380e+02
6.350000000000000000e+02	6.347008545252750764e+02
6.410000000000000000e+02	6.345652093580260953e+02
6.410000000000000000e+02	6.347244793530095421e+02
6.320000000000000000e+02	6.361195104111776573e+02
6.340000000000000000e+02	6.361620710839844151e+02
6.310000000000000000e+02	6.361445122480237160e+02
6.350000000000000000e+02	6.346159924335992173e+02
6.520000000000000000e+02	6.337772025890951682e+02
6.570000000000000000e+02	6.359199750827062871e+02
6.410000000000000000e+02	6.348802039560612229e+02
6.400000000000000000e+02	6.362062976961358345e+02
6.360000000000000000e+02	6.368942788436978617e+02
6.330000000000000000e+02	6.381534796293168483e+02
6.470000000000000000e+02	6.391820215135946910e+02
6.460000000000000000e+02	6.391924817166536741e+02
6.520000000000000000e+02	6.390735483384702320e+02
6.460000000000000000e+02	6.427309936117583220e+02
6.420000000000000000e+02	6.439682610528225268e+02
6.370000000000000000e+02	6.438728097664835559e+02
6.350000000000000000e+02	6.404694782899553047e+02
6.350000000000000000e+02	6.393508134866027603e+02
6.390000000000000000e+02	6.383609116845118479e+02
6.390000000000000000e+02	6.383080128690021411e+02
6.290000000000000000e+02	6.368506936051603589e+02
6.300000000000000000e+02	6.355186416712690516e+02
6.350000000000000000e+02	6.351915867987704587e+02
6.410000000000000000e+02	6.347513734856790961e+02
6.160000000000000000e+02	6.305666137457062632e+02
6.210000000000000000e+02	6.260116653936821649e+02
6.040000000000000000e+02	6.207035627507750633e+02
6.090000000000000000e+02	6.159871243301083723e+02
5.990000000000000000e+02	6.123615239625316917e+02
5.950000000000000000e+02	6.107433644027163382e+02
5.890000000000000000e+02	6.025772731709228083e+02
5.880000000000000000e+02	5.954787299759783537e+02
5.910000000000000000e+02	5.949842792949266368e+02
5.940000000000000000e+02	5.920949812695366745e+02
5.840000000000000000e+02	5.894676047551577085e+02
5.760000000000000000e+02	5.846359522166524130e+02
5.730000000000000000e+02	5.831999956659510644e+02
5.780000000000000000e+02	5.801034354162522959e+02
5.750000000000000000e+02	5.790567245356589865e+02
5.770000000000000000e+02	5.753928134681900701e+02
5.620000000000000000e+02	5.741180181025222282e+02
5.730000000000000000e+02	5.727233669628647021e+02
5.800000000000000000e+02	5.714038760224639191e+02
5.760000000000000000e+02	5.734075269496827332e+02
5.700000000000000000e+02	5.735249724146300423e+02
5.620000000000000000e+02	5.723077971147379230e+02
5.670000000000000000e+02	5.718306142674631474e+02
5.620000000000000000e+02	5.715742400073610270e+02
5.670000000000000000e+02	5.707474831929365564e+02
5.710000000000000000e+02	5.697979643190249135e+02
5.690000000000000000e+02	5.693759081969044473e+02
5.640000000000000000e+02	5.680048044064873238e+02
5.700000000000000000e+02	5.685911960129573117e+02
5.640000000000000000e+02	5.687532000180435716e+02
5.660000000000000000e+02	5.687877671364790331e+02
5.690000000000000000e+02	5.683889974115533050e+02
5.560000000000000000e+02	5.665089641716519964e+02
5.570000000000000000e+02	5.641443733972471364e+02
5.600000000000000000e+02	5.648963724399885677e+02
5.680000000000000000e+02	5.632290697574982232e+02
5.750000000000000000e+02	5.644165341475807054e+02
5.660000000000000000e+02	5.647852486958402096e+02
5.600000000000000000e+02	5.668459299968362757e+02
5.600000000000000000e+02	5.670562526033896802e+02
5.550000000000000000e+02	5.670891274066925689e+02
5.650000000000000000e+02	5.675717424451163424e+02
5.690000000000000000e+02	5.690766740920252005e+02
5.670000000000000000e+02	5.685014626730647933e+02
5.600000000000000000e+02	5.690619900873730330e+02
5.610000000000000000e+02	5.691584179997015553e+02
5.730000000000000000e+02	5.696224592616936206e+02
5.640000000000000000e+02	5.707970664726429959e+02
5.750000000000000000e+02	5.732263921670263471e+02
5.720000000000000000e+02	5.717573562275468930e+02
5.770000000000000000e+02	5.743410917592176474e+02
5.750000000000000000e+02	5.741803498886448551e+02
5.660000000000000000e+02	5.729707311020583802e+02
5.490000000000000000e+02	5.728989357199662891e+02
5.680000000000000000e+02	5.743545096466926907e+02
5.620000000000000000e+02	5.738217041502774691e+02
5.730000000000000000e+02	5.743961903702395375e+02
5.790000000000000000e+02	5.744286701521427858e+02
5.710000000000000000e+02	5.744336328530552009e+02
5.700000000000000000e+02	5.757830561860624812e+02
5.590000000000000000e+02	5.753524579538617445e+02
5.780000000000000000e+02	5.750882298983713099e+02
5.710000000000000000e+02	5.732452021616517186e+02
5.770000000000000000e+02	5.732922976792400505e+02
5.740000000000000000e+02	5.745665746541214958e+02
5.780000000000000000e+02	5.757944625709083084e+02
5.820000000000000000e+02	5.755771075490196154e+02
5.660000000000000000e+02	5.753039453746687286e+02
5.620000000000000000e+02	5.727642133121026973e+02
5.760000000000000000e+02	5.713862191720694454e+02
5.820000000000000000e+02	5.718695493895856998e+02
5.740000000000000000e+02	5.724501455258661053e+02
5.670000000000000000e+02	5.723773884560512215e+02
5.740000000000000000e+02	5.704106383551414865e+02
5.700000000000000000e+02	5.700997871430288342e+02
5.750000000000000000e+02	5.697929254476240430e+02
5.780000000000000000e+02	5.697301532609900505e+02
5.650000000000000000e+02	5.695135307921673302e+02
5.760000000000000000e+02	5.694413700237548710e+02
5.620000000000000000e+02	5.686774873405676090e+02
5.720000000000000000e+02	5.698207320997566967e+02
5.710000000000000000e+02	5.695544848576739696e+02
5.590000000000000000e+02	5.690097605603543798e+02
5.640000000000000000e+02	5.677028839519308576e+02
5.600000000000000000e+02	5.657360034922922978e+02
5.540000000000000000e+02	5.657111384277797015e+02
5.530000000000000000e+02	5.634460254157697818e+02
5.580000000000000000e+02	5.635589381754508622e+02
5.630000000000000000e+02	5.617594689738272109e+02
5.530000000000000000e+02	5.608238452976523831e+02
5.440000000000000000e+02	5.610322932323620080e+02
5.530000000000000000e+02	5.602681174662897092e+02
5.630000000000000000e+02	5.624353053240077998e+02
5.570000000000000000e+02	5.623981986658559435e+02
5.510000000000000000e+02	5.635092670934533317e+02
5.540000000000000000e+02	5.627773127699769020e+02
5.590000000000000000e+02	5.622244951086942137e+02
5.640000000000000000e+02	5.630607347316906726e+02
5.590000000000000000e+02	5.641187620950979635e+02
5.590000000000000000e+02	5.661742100372341611e+02
5.640000000000000000e+02	5.660252406929810149e+02
5.670000000000000000e+02	5.682699451360484773e+02
5.770000000000000000e+02	5.708511140466298457e+02
5.710000000000000000e+02	5.730342772090365315e+02
5.750000000000000000e+02	5.749878859683591372e+02
5.800000000000000000e+02	5.756120956426992734e+02
5.830000000000000000e+02	5.763783175219097075e+02
5.820000000000000000e+02	5.782760301333044026e+02
5.760000000000000000e+02	5.774687241350491149e+02
5.760000000000000000e+02	5.769670867761500404e+02
5.840000000000000000e+02	5.764785333075141125e+02
5.810000000000000000e+02	5.770210235293358210e+02
5.820000000000000000e+02	5.780063807319884290e+02
5.840000000000000000e+02	5.782210922140902767e+02
5.780000000000000000e+02	5.785723521016100221e+02
5.740000000000000000e+02	5.787069627764974484e+02
5.730000000000000000e+02	5.796885454676032623e+02
5.850000000000000000e+02	5.840185442818527690e+02
5.780000000000000000e+02	5.846495204059507387e+02
5.870000000000000000e+02	5.844135795800744972e+02
5.790000000000000000e+02	5.852467891127502071e+02
5.790000000000000000e+02	5.861152709743658988e+02
5.830000000000000000e+02	5.859769999435615091e+02
5.980000000000000000e+02	5.865317599661822214e+02
5.880000000000000000e+02	5.886400546658114763e+02
5.860000000000000000e+02	5.886030768680157053e+02
5.930000000000000000e+02	5.896272763947501971e+02
5.960000000000000000e+02	5.909988031999901068e+02
5.990000000000000000e+02	5.917504901414283722e+02
6.040000000000000000e+02	5.954454230453320633e+02
5.970000000000000000e+02	5.964541789022648572e+02
5.980000000000000000e+02	5.975207938634282527e+02
5.930000000000000000e+02	5.976336672035092761e+02
5.910000000000000000e+02	5.983844986842493654e+02
5.950000000000000000e+02	5.991996508861551547e+02
5.950000000000000000e+02	5.997260742560764584e+02
5.980000000000000000e+02	6.000898640040380769e+02
5.950000000000000000e+02	5.993701931915346677e+02
6.020000000000000000e+02	5.990862093402373603e+02
5.990000000000000000e+02	6.028365693863826209e+02
5.990000000000000000e+02	6.047273765254220734e+02
6.140000000000000000e+02	6.083560334007732990e+02
6.130000000000000000e+02	6.100760514495977986e+02
6.130000000000000000e+02	6.103395090681090096e+02
6.170000000000000000e+02	6.109049521659242146e+02
6.120000000000000000e+02	6.115267573393538214e+02
6.110000000000000000e+02	6.110104911654883608e+02
6.100000000000000000e+02	6.114003571112012878e+02
6.090000000000000000e+02	6.118801412535831332e+02
6.110000000000000000e+02	6.121654671966342676e+02
6.110000000000000000e+02	6.115540955482067602e+02
6.050000000000000000e+02	6.110655005824929731e+02
6.100000000000000000e+02	6.112002078097769981e+02
6.080000000000000000e+02	6.119107465246427182e+02
6.100000000000000000e+02	6.120957500299058438e+02
6.180000000000000000e+02	6.112942795324391909e+02
6.070000000000000000e+02	6.103721552512762401e+02
6.090000000000000000e+02	6.091911236833182102e+02
6.040000000000000000e+02	6.061410074255968539e+02
6.040000000000000000e+02	6.054911533290639909e+02
6.030000000000000000e+02	6.022335348951507967e+02
5.990000000000000000e+02	6.018179498882133203e+02
5.860000000000000000e+02	5.988491525082314411e+02
5.990000000000000000e+02	5.976965388500278777e+02
5.970000000000000000e+02	5.979586653766820064e+02
6.010000000000000000e+02	5.999269505052369595e+02
5.920000000000000000e+02	5.982558957760539897e+02
5.950000000000000000e+02	6.003154888866579313e+02
6.070000000000000000e+02	5.988828433827804929e+02
6.060000000000000000e+02	5.992906121415999223e+02
5.960000000000000000e+02	5.994139867280845237e+02
6.040000000000000000e+02	6.007988975876153290e+02
5.990000000000000000e+02	6.008323015435469188e+02
6.000000000000000000e+02	6.019720678382564074e+02
5.920000000000000000e+02	6.002812957179619389e+02
5.920000000000000000e+02	6.005783317750167498e+02
6.060000000000000000e+02	6.024449193833160052e+02
6.100000000000000000e+02	6.031636917755766945e+02
6.020000000000000000e+02	6.039913589606854885e+02
6.130000000000000000e+02	6.073092149450172883e+02
6.110000000000000000e+02	6.072151836688735784e+02
6.080000000000000000e+02	6.095728886578656329e+02
6.160000000000000000e+02	6.095356243191164367e+02
6.100000000000000000e+02	6.093927900120220329e+02
6.170000000000000000e+02	6.101719319265350805e+02
6.100000000000000000e+02	6.118249614766818922e+02
6.200000000000000000e+02	6.120020029364995935e+02
6.240000000000000000e+02	6.131826247264475569e+02
6.200000000000000000e+02	6.139350438198769098e+02
6.140000000000000000e+02	6.152870332242379163e+02
6.170000000000000000e+02	6.157480229020433171e+02
6.280000000000000000e+02	6.194739219630647540e+02
6.280000000000000000e+02	6.215854432183417657e+02
6.200000000000000000e+02	6.222734304022745846e+02
6.310000000000000000e+02	6.236421837321260000e+02
6.440000000000000000e+02	6.267819107801739165e+02
6.400000000000000000e+02	6.262168944528858674e+02
6.420000000000000000e+02	6.269100440712877571e+02
6.330000000000000000e+02	6.289362198870193197e+02
