3.761000000000000000e+03	2.879820734923404871e+03
3.986000000000000000e+03	2.879827592021531927e+03
3.949000000000000000e+03	2.874522056073906242e+03
3.875000000000000000e+03	2.867483252367480418e+03
3.787000000000000000e+03	2.861457794156131058e+03
3.679000000000000000e+03	2.860112356817233376e+03
3.571000000000000000e+03	2.858881274647994815e+03
3.447000000000000000e+03	2.859706532191173210e+03
3.372000000000000000e+03	2.848537798749936883e+03
3.283000000000000000e+03	2.860198423750830443e+03
3.201000000000000000e+03	2.863799409855317208e+03
3.115000000000000000e+03	2.873975291594103965e+03
3.081000000000000000e+03	2.883601708235030401e+03
3.024000000000000000e+03	2.912899721582675284e+03
2.932000000000000000e+03	3.012594486257337394e+03
2.905000000000000000e+03	3.057352667237484184e+03
2.840000000000000000e+03	3.073964030712589192e+03
2.768000000000000000e+03	3.113330500899716753e+03
2.741000000000000000e+03	3.174173981774502863e+03
2.738000000000000000e+03	3.189077603796330550e+03
2.751000000000000000e+03	3.244768780582449835e+03
2.759000000000000000e+03	3.302924105674464499e+03
2.742000000000000000e+03	3.344719733260421435e+03
2.744000000000000000e+03	3.405973464614566183e+03
2.786000000000000000e+03	3.451869420921469100e+03
2.870000000000000000e+03	3.485557969165387476e+03
2.841000000000000000e+03	3.560409969868353983e+03
2.950000000000000000e+03	3.665083052559215503e+03
2.977000000000000000e+03	3.740747002434990463e+03
3.028000000000000000e+03	3.742227943209401019e+03
3.153000000000000000e+03	3.816350679769501767e+03
3.273000000000000000e+03	3.885765566233931168e+03
3.521000000000000000e+03	3.894882069264746860e+03
3.568000000000000000e+03	3.897715979553850048e+03
3.666000000000000000e+03	3.934153974480831948e+03
3.631000000000000000e+03	3.934809643426623097e+03
3.652000000000000000e+03	3.938975057203925189e+03
3.678000000000000000e+03	3.915074767344398424e+03
3.771000000000000000e+03	3.889781464858062918e+03
3.787000000000000000e+03	3.872523367769836568e+03
3.839000000000000000e+03	3.850048333996613565e+03
3.840000000000000000e+03	3.797703934612145076e+03
3.865000000000000000e+03	3.755056223737813070e+03
3.829000000000000000e+03	3.686066278731379043e+03
3.847000000000000000e+03	3.618204325915211939e+03
3.779000000000000000e+03	3.554769642768684207e+03
3.765000000000000000e+03	3.468506355377470300e+03
3.619000000000000000e+03	3.469924366005733646e+03
3.526000000000000000e+03	3.462309697147583847e+03
3.410000000000000000e+03	3.437897076526249293e+03
3.271000000000000000e+03	3.401664693242804333e+03
3.184000000000000000e+03	3.401160876509131867e+03
3.048000000000000000e+03	3.347678032949301723e+03
2.903000000000000000e+03	3.305742163167808485e+03
2.816000000000000000e+03	3.288963326035695445e+03
2.824000000000000000e+03	3.264312694020379240e+03
2.884000000000000000e+03	3.248124327376654037e+03
2.864000000000000000e+03	3.177730329183522372e+03
2.885000000000000000e+03	3.106660841091068050e+03
2.869000000000000000e+03	3.078722480125710263e+03
2.825000000000000000e+03	3.043529714438928295e+03
2.784000000000000000e+03	3.008617230128207666e+03
2.754000000000000000e+03	2.958213262740162463e+03
2.793000000000000000e+03	2.868574901479986693e+03
2.754000000000000000e+03	2.852944038522829032e+03
2.770000000000000000e+03	2.847236739505294736e+03
2.763000000000000000e+03	2.830764250084185278e+03
2.776000000000000000e+03	2.811291213147045710e+03
2.772000000000000000e+03	2.803925826073824283e+03
2.783000000000000000e+03	2.785204956352677073e+03
2.766000000000000000e+03	2.783672612790932362e+03
2.751000000000000000e+03	2.774488741654412479e+03
2.758000000000000000e+03	2.768453557913829172e+03
2.709000000000000000e+03	2.743928960672210451e+03
2.705000000000000000e+03	2.739129548194629024e+03
2.715000000000000000e+03	2.728126549841863380e+03
2.710000000000000000e+03	2.729582418596428397e+03
2.714000000000000000e+03	2.719823201511292154e+03
2.732000000000000000e+03	2.709486119135589888e+03
2.703000000000000000e+03	2.707004113369943298e+03
2.668000000000000000e+03	2.699219968503694872e+03
2.667000000000000000e+03	2.698132745809059998e+03
2.681000000000000000e+03	2.695009820794523421e+03
2.662000000000000000e+03	2.689428261249976003e+03
2.638000000000000000e+03	2.671704359882370682e+03
2.659000000000000000e+03	2.662154732869533746e+03
2.687000000000000000e+03	2.657917603915244399e+03
2.658000000000000000e+03	2.651952206686487443e+03
2.654000000000000000e+03	2.643398334849186540e+03
2.635000000000000000e+03	2.624967762303569543e+03
2.643000000000000000e+03	2.617890117184541850e+03
2.606000000000000000e+03	2.615947301088709082e+03
2.608000000000000000e+03	2.612669090764030898e+03
2.628000000000000000e+03	2.587739540420878711e+03
2.622000000000000000e+03	2.581867989799356565e+03
2.581000000000000000e+03	2.573636118986370548e+03
2.564000000000000000e+03	2.567192764829307180e+03
2.551000000000000000e+03	2.557447914712929105e+03
2.539000000000000000e+03	2.548510692135862882e+03
2.557000000000000000e+03	2.544213533475087843e+03
2.539000000000000000e+03	2.530551430910928048e+03
2.536000000000000000e+03	2.523999793600604335e+03
2.508000000000000000e+03	2.522843814437617311e+03
2.520000000000000000e+03	2.516066049564406512e+03
2.497000000000000000e+03	2.511523861401575232e+03
2.511000000000000000e+03	2.509106907526922896e+03
2.489000000000000000e+03	2.505480712405996655e+03
2.454000000000000000e+03	2.506604089488555928e+03
2.488000000000000000e+03	2.499907204105038545e+03
2.494000000000000000e+03	2.500043864252736967e+03
2.494000000000000000e+03	2.500194478908229485e+03
2.502000000000000000e+03	2.500831951387543540e+03
2.509000000000000000e+03	2.505648238980146289e+03
2.532000000000000000e+03	2.504721367354899940e+03
2.515000000000000000e+03	2.502269952245994318e+03
2.496000000000000000e+03	2.503572904519458461e+03
2.497000000000000000e+03	2.496451841075141147e+03
2.511000000000000000e+03	2.500699164385855511e+03
2.472000000000000000e+03	2.498458110340039639e+03
2.438000000000000000e+03	2.497434610942405016e+03
2.494000000000000000e+03	2.498792668351951761e+03
2.511000000000000000e+03	2.499670530438366313e+03
2.536000000000000000e+03	2.501603660150590713e+03
2.508000000000000000e+03	2.500206049487849668e+03
2.538000000000000000e+03	2.503743958140453287e+03
2.489000000000000000e+03	2.508173908443784057e+03
2.503000000000000000e+03	2.512418935464889728e+03
2.556000000000000000e+03	2.513890051465002216e+03
2.528000000000000000e+03	2.515008807301419438e+03
2.541000000000000000e+03	2.521125355380230758e+03
2.519000000000000000e+03	2.526353510192517660e+03
2.557000000000000000e+03	2.527150818276913469e+03
2.541000000000000000e+03	2.531495080076663726e+03
2.541000000000000000e+03	2.531210805262609483e+03
2.517000000000000000e+03	2.537199437570554892e+03
2.536000000000000000e+03	2.543272814228198513e+03
2.535000000000000000e+03	2.548459291899516757e+03
2.534000000000000000e+03	2.548104671225426500e+03
2.563000000000000000e+03	2.548231401687374273e+03
2.556000000000000000e+03	2.548251660643332343e+03
2.561000000000000000e+03	2.553476923398017334e+03
2.571000000000000000e+03	2.551138513924572635e+03
2.541000000000000000e+03	2.556214738854807820e+03
2.562000000000000000e+03	2.556763524541372590e+03
2.553000000000000000e+03	2.556409473374137178e+03
2.563000000000000000e+03	2.556637682996580679e+03
2.551000000000000000e+03	2.556753963031686453e+03
2.556000000000000000e+03	2.558713075960333299e+03
2.573000000000000000e+03	2.558657619184905343e+03
2.569000000000000000e+03	2.557459308652390064e+03
2.558000000000000000e+03	2.559340652850369224e+03
2.570000000000000000e+03	2.559338567412828525e+03
2.571000000000000000e+03	2.559709203222838369e+03
2.565000000000000000e+03	2.559748873180647934e+03
2.555000000000000000e+03	2.558819466902750264e+03
2.536000000000000000e+03	2.558889817088894688e+03
2.541000000000000000e+03	2.554901296838298094e+03
2.561000000000000000e+03	2.557118755020408571e+03
2.566000000000000000e+03	2.552483592498294911e+03
2.535000000000000000e+03	2.549099181365798813e+03
2.560000000000000000e+03	2.547041279062818830e+03
2.556000000000000000e+03	2.542508681130458172e+03
2.567000000000000000e+03	2.532549590215557146e+03
2.538000000000000000e+03	2.533257187302766852e+03
2.538000000000000000e+03	2.530645473096530623e+03
2.546000000000000000e+03	2.528295176648864981e+03
2.515000000000000000e+03	2.526909972791673226e+03
2.566000000000000000e+03	2.520750707373974365e+03
2.534000000000000000e+03	2.520052913863585673e+03
2.532000000000000000e+03	2.517709509884679846e+03
2.509000000000000000e+03	2.515197332489529344e+03
2.478000000000000000e+03	2.509841921834849018e+03
2.487000000000000000e+03	2.507975909759504248e+03
2.510000000000000000e+03	2.507582552681782545e+03
2.491000000000000000e+03	2.505005927783182415e+03
2.481000000000000000e+03	2.503861951488129307e+03
2.466000000000000000e+03	2.507792991310398520e+03
2.463000000000000000e+03	2.501926680118433978e+03
2.449000000000000000e+03	2.498523079578466422e+03
2.466000000000000000e+03	2.499363195664435352e+03
2.469000000000000000e+03	2.500249473975499313e+03
2.500000000000000000e+03	2.503865978805310988e+03
2.458000000000000000e+03	2.505551857982251022e+03
2.496000000000000000e+03	2.514228863282805833e+03
2.529000000000000000e+03	2.522614479833686346e+03
2.513000000000000000e+03	2.535681390530073259e+03
2.511000000000000000e+03	2.540729178590962874e+03
2.522000000000000000e+03	2.552174451385041721e+03
2.555000000000000000e+03	2.566159397460528453e+03
2.554000000000000000e+03	2.585924104517364867e+03
2.569000000000000000e+03	2.603463478133366607e+03
2.579000000000000000e+03	2.631236079295961190e+03
2.613000000000000000e+03	2.651990561584838815e+03
2.678000000000000000e+03	2.668430604865686746e+03
2.709000000000000000e+03	2.697077778928124189e+03
2.733000000000000000e+03	2.719383238998674187e+03
2.812000000000000000e+03	2.737433547195217670e+03
2.858000000000000000e+03	2.747795674598525238e+03
2.864000000000000000e+03	2.794121591791373248e+03
2.888000000000000000e+03	2.819141579064703365e+03
2.891000000000000000e+03	2.875651297253010853e+03
2.901000000000000000e+03	2.916813740340622644e+03
2.875000000000000000e+03	2.926973460374812475e+03
2.869000000000000000e+03	3.054730425115001253e+03
2.853000000000000000e+03	3.077393678174849811e+03
2.819000000000000000e+03	3.117578741967174210e+03
2.781000000000000000e+03	3.119276192657856882e+03
2.785000000000000000e+03	3.129572527038561020e+03
2.763000000000000000e+03	3.148947092576045179e+03
2.744000000000000000e+03	3.164448798741168957e+03
2.875000000000000000e+03	3.173272088065795742e+03
2.857000000000000000e+03	3.219713216227852627e+03
2.821000000000000000e+03	3.237810504585438139e+03
2.797000000000000000e+03	3.263241017214375006e+03
2.776000000000000000e+03	3.248232821591926495e+03
2.771000000000000000e+03	3.260936863734948474e+03
2.773000000000000000e+03	3.316426256445332911e+03
2.824000000000000000e+03	3.314355472499166808e+03
2.803000000000000000e+03	3.358726325714172162e+03
2.780000000000000000e+03	3.400128863013469982e+03
2.783000000000000000e+03	3.397182658796550186e+03
2.772000000000000000e+03	3.430566049300226041e+03
2.815000000000000000e+03	3.548242264726633039e+03
2.852000000000000000e+03	3.601899443074993997e+03
2.890000000000000000e+03	3.641215152644343561e+03
2.905000000000000000e+03	3.665374204211310371e+03
2.856000000000000000e+03	3.693933221457325544e+03
2.973000000000000000e+03	3.731535066861714313e+03
2.977000000000000000e+03	3.769239744245609018e+03
2.958000000000000000e+03	3.863473998429579751e+03
2.944000000000000000e+03	4.068621986754110821e+03
2.954000000000000000e+03	4.061510863360873827e+03
2.935000000000000000e+03	4.051993693766702108e+03
2.900000000000000000e+03	4.070526196636943951e+03
2.886000000000000000e+03	4.044048943316222449e+03
2.885000000000000000e+03	4.046336816007621110e+03
2.878000000000000000e+03	4.001977704680219631e+03
2.901000000000000000e+03	3.858776467785404293e+03
2.881000000000000000e+03	3.768159624540708592e+03
2.857000000000000000e+03	3.693548277760226938e+03
2.824000000000000000e+03	3.667992085096705068e+03
2.772000000000000000e+03	3.632407160205063974e+03
2.727000000000000000e+03	3.592796464468499380e+03
2.705000000000000000e+03	3.513288781800802099e+03
2.696000000000000000e+03	3.384048145561761885e+03
2.659000000000000000e+03	3.285741707034250339e+03
2.683000000000000000e+03	3.183044738671881532e+03
2.668000000000000000e+03	3.143311598989793310e+03
2.664000000000000000e+03	3.084500276867944649e+03
2.706000000000000000e+03	3.058287737205433586e+03
2.668000000000000000e+03	3.048212199246266209e+03
2.648000000000000000e+03	2.999755965134779217e+03
2.627000000000000000e+03	2.968385949777953556e+03
2.626000000000000000e+03	2.939429078232717529e+03
2.647000000000000000e+03	2.897056132954857276e+03
2.641000000000000000e+03	2.844924783634769938e+03
2.623000000000000000e+03	2.725899603736664176e+03
2.629000000000000000e+03	2.694429098698258258e+03
2.662000000000000000e+03	2.669561142467711761e+03
2.655000000000000000e+03	2.668444152484273673e+03
2.632000000000000000e+03	2.664919706284082167e+03
2.644000000000000000e+03	2.661110944646240114e+03
2.667000000000000000e+03	2.654794541077947997e+03
2.647000000000000000e+03	2.651086248164656809e+03
2.662000000000000000e+03	2.654889156798338263e+03
2.679000000000000000e+03	2.656584025961751195e+03
2.689000000000000000e+03	2.662651485366501220e+03
2.695000000000000000e+03	2.663564483436337923e+03
2.683000000000000000e+03	2.664511653076623588e+03
2.681000000000000000e+03	2.671278278016882268e+03
2.641000000000000000e+03	2.668968170459564135e+03
2.668000000000000000e+03	2.674285116396256399e+03
2.673000000000000000e+03	2.680833195478975085e+03
2.676000000000000000e+03	2.682307446412575246e+03
2.658000000000000000e+03	2.683198488295572133e+03
2.697000000000000000e+03	2.683896242933324629e+03
2.703000000000000000e+03	2.685994768909161849e+03
2.686000000000000000e+03	2.687908385268266557e+03
2.663000000000000000e+03	2.689508474271382511e+03
2.666000000000000000e+03	2.698160525157107713e+03
2.695000000000000000e+03	2.698656111900249016e+03
2.683000000000000000e+03	2.701931696210375776e+03
2.725000000000000000e+03	2.706441915755106038e+03
2.781000000000000000e+03	2.705404397245914879e+03
2.836000000000000000e+03	2.707673563255330009e+03
2.944000000000000000e+03	2.707753943042555875e+03
2.935000000000000000e+03	2.708555232058449292e+03
2.954000000000000000e+03	2.712118406747409608e+03
2.934000000000000000e+03	2.713381295649734511e+03
2.881000000000000000e+03	2.714670070579460571e+03
2.873000000000000000e+03	2.715282376677598677e+03
2.832000000000000000e+03	2.713600650259912527e+03
2.823000000000000000e+03	2.711771748474158812e+03
2.770000000000000000e+03	2.711422202333299083e+03
2.764000000000000000e+03	2.710799394428965570e+03
2.760000000000000000e+03	2.711538456228148789e+03
2.697000000000000000e+03	2.711158401107441023e+03
2.731000000000000000e+03	2.713407294700957664e+03
2.725000000000000000e+03	2.711525874043403292e+03
2.744000000000000000e+03	2.710957164756584916e+03
2.690000000000000000e+03	2.711583961987755174e+03
2.697000000000000000e+03	2.711437354115555536e+03
2.690000000000000000e+03	2.712980910799422873e+03
2.696000000000000000e+03	2.718564736543382423e+03
2.676000000000000000e+03	2.719301012846541198e+03
2.702000000000000000e+03	2.715368882472471796e+03
2.712000000000000000e+03	2.712831656564587774e+03
2.711000000000000000e+03	2.711570021886406721e+03
2.746000000000000000e+03	2.709464322728955722e+03
2.741000000000000000e+03	2.715656684471280187e+03
2.734000000000000000e+03	2.721078089135818118e+03
2.748000000000000000e+03	2.717050446629308226e+03
2.734000000000000000e+03	2.713500490978537528e+03
2.786000000000000000e+03	2.717461036107636573e+03
2.769000000000000000e+03	2.717628137239819807e+03
2.693000000000000000e+03	2.719160034057427765e+03
2.722000000000000000e+03	2.721099779081350789e+03
2.743000000000000000e+03	2.718571114312759164e+03
2.701000000000000000e+03	2.722571144602523418e+03
2.712000000000000000e+03	2.722932554411458113e+03
2.723000000000000000e+03	2.728799311114067677e+03
2.733000000000000000e+03	2.737307480891687192e+03
2.745000000000000000e+03	2.737684249327009638e+03
2.745000000000000000e+03	2.729924226258518502e+03
2.777000000000000000e+03	2.730349192839977150e+03
2.767000000000000000e+03	2.734289972716498596e+03
2.742000000000000000e+03	2.734987676059477053e+03
2.774000000000000000e+03	2.737614592218687903e+03
2.797000000000000000e+03	2.736808105101432375e+03
2.772000000000000000e+03	2.740089450294543894e+03
2.789000000000000000e+03	2.736074418353691726e+03
2.787000000000000000e+03	2.736805927741594132e+03
2.761000000000000000e+03	2.737665056918957362e+03
2.777000000000000000e+03	2.739152267941002719e+03
2.743000000000000000e+03	2.731352949857829572e+03
2.743000000000000000e+03	2.723875749384558731e+03
2.754000000000000000e+03	2.724354259302618630e+03
2.761000000000000000e+03	2.723712163014151884e+03
2.748000000000000000e+03	2.719384569699757776e+03
2.747000000000000000e+03	2.715282949692972579e+03
2.733000000000000000e+03	2.714237518197051031e+03
2.725000000000000000e+03	2.711441246362579022e+03
2.697000000000000000e+03	2.710978588205386586e+03
2.734000000000000000e+03	2.707328865708850572e+03
2.728000000000000000e+03	2.707454044962938042e+03
2.702000000000000000e+03	2.706515924826625451e+03
2.711000000000000000e+03	2.703728573846718973e+03
2.712000000000000000e+03	2.699387074581728484e+03
2.708000000000000000e+03	2.699789648630045576e+03
2.653000000000000000e+03	2.699338805907566439e+03
2.693000000000000000e+03	2.699126404856704994e+03
2.722000000000000000e+03	2.699304174669048734e+03
2.730000000000000000e+03	2.697007543408802121e+03
2.728000000000000000e+03	2.700129465932502171e+03
2.717000000000000000e+03	2.702550141468588208e+03
2.712000000000000000e+03	2.701526619465711974e+03
2.706000000000000000e+03	2.701085353286997815e+03
2.721000000000000000e+03	2.702247995249186260e+03
2.704000000000000000e+03	2.701763911288705003e+03
2.712000000000000000e+03	2.698736345151248770e+03
2.699000000000000000e+03	2.698935963182398609e+03
2.731000000000000000e+03	2.701118314167757489e+03
2.777000000000000000e+03	2.699996578100864554e+03
2.741000000000000000e+03	2.702608267929549129e+03
2.703000000000000000e+03	2.704580572600202686e+03
2.683000000000000000e+03	2.702195040537905697e+03
2.703000000000000000e+03	2.697816238649631487e+03
2.723000000000000000e+03	2.699395964324405668e+03
2.704000000000000000e+03	2.692184214431249984e+03
2.709000000000000000e+03	2.691765010266422451e+03
2.689000000000000000e+03	2.689825585877780668e+03
2.697000000000000000e+03	2.684938783611413328e+03
2.695000000000000000e+03	2.677884585761473772e+03
2.692000000000000000e+03	2.672899596001897407e+03
2.679000000000000000e+03	2.672659166383574757e+03
2.712000000000000000e+03	2.671360125341666844e+03
2.799000000000000000e+03	2.662881698380699163e+03
2.829000000000000000e+03	2.653572647972933282e+03
2.867000000000000000e+03	2.640643363559639965e+03
3.043000000000000000e+03	2.637065061712831266e+03
3.179000000000000000e+03	2.632391807325098398e+03
3.478000000000000000e+03	2.610310157366334806e+03
3.411000000000000000e+03	2.602437881115218715e+03
3.363000000000000000e+03	2.594063967635452627e+03
3.371000000000000000e+03	2.578723191418157057e+03
3.295000000000000000e+03	2.568787390344401047e+03
3.186000000000000000e+03	2.558321080734167481e+03
3.010000000000000000e+03	2.552959461013050259e+03
2.874000000000000000e+03	2.542998831437943409e+03
2.733000000000000000e+03	2.535367356568061950e+03
2.571000000000000000e+03	2.529674119950340355e+03
2.505000000000000000e+03	2.522367191235429800e+03
2.520000000000000000e+03	2.520070667484649221e+03
2.496000000000000000e+03	2.514434412155522296e+03
2.476000000000000000e+03	2.509944938187247317e+03
2.483000000000000000e+03	2.509239655151868192e+03
2.480000000000000000e+03	2.506971840702758072e+03
2.515000000000000000e+03	2.502675558089984861e+03
2.537000000000000000e+03	2.501524690722284504e+03
2.505000000000000000e+03	2.512713057081752140e+03
2.489000000000000000e+03	2.515923030700510026e+03
2.478000000000000000e+03	2.514785237093013620e+03
2.504000000000000000e+03	2.513955322240400619e+03
2.467000000000000000e+03	2.513170410594103942e+03
2.504000000000000000e+03	2.512733058581317891e+03
2.495000000000000000e+03	2.507829012765475454e+03
2.471000000000000000e+03	2.509425187409823138e+03
2.468000000000000000e+03	2.507387446256218482e+03
2.503000000000000000e+03	2.515249011208929005e+03
2.520000000000000000e+03	2.515247600141149633e+03
2.468000000000000000e+03	2.515543975908216453e+03
2.508000000000000000e+03	2.507010903512885761e+03
2.490000000000000000e+03	2.514047428978258267e+03
2.519000000000000000e+03	2.510840424714743676e+03
2.479000000000000000e+03	2.512376507396431407e+03
2.538000000000000000e+03	2.520641897527583751e+03
2.555000000000000000e+03	2.525451910830687211e+03
2.545000000000000000e+03	2.527293874757438061e+03
2.526000000000000000e+03	2.536320623057250486e+03
2.543000000000000000e+03	2.537922082730609418e+03
2.521000000000000000e+03	2.538374334150623781e+03
2.538000000000000000e+03	2.542503695911963405e+03
2.565000000000000000e+03	2.546935108908256552e+03
2.551000000000000000e+03	2.547705896349587420e+03
2.528000000000000000e+03	2.552385104579360359e+03
2.532000000000000000e+03	2.552752130760215096e+03
2.549000000000000000e+03	2.555566885350079701e+03
2.539000000000000000e+03	2.555848603350927533e+03
2.560000000000000000e+03	2.563735128669114147e+03
2.561000000000000000e+03	2.559350272136926378e+03
2.572000000000000000e+03	2.564507970470530381e+03
2.550000000000000000e+03	2.563099945275152550e+03
2.547000000000000000e+03	2.562469442334357609e+03
2.507000000000000000e+03	2.565095246483389474e+03
2.550000000000000000e+03	2.565260899130748840e+03
2.546000000000000000e+03	2.565219282676042440e+03
2.567000000000000000e+03	2.565161345077180158e+03
2.549000000000000000e+03	2.564825536376406035e+03
2.565000000000000000e+03	2.565489153767619428e+03
2.547000000000000000e+03	2.565490979508951568e+03
2.539000000000000000e+03	2.565616569047469511e+03
2.572000000000000000e+03	2.565022655397052858e+03
2.551000000000000000e+03	2.565272824746473361e+03
2.493000000000000000e+03	2.561789993394619160e+03
2.546000000000000000e+03	2.562335221163119968e+03
2.561000000000000000e+03	2.564110036905573452e+03
2.578000000000000000e+03	2.563016439764411643e+03
2.541000000000000000e+03	2.561841609543184404e+03
2.549000000000000000e+03	2.555525435820189614e+03
2.556000000000000000e+03	2.551650751505578683e+03
2.569000000000000000e+03	2.550199697657113575e+03
2.564000000000000000e+03	2.545596215229065365e+03
2.552000000000000000e+03	2.544815327510094448e+03
2.549000000000000000e+03	2.543543310447059412e+03
2.564000000000000000e+03	2.534202422968493465e+03
2.545000000000000000e+03	2.526012665249244947e+03
2.549000000000000000e+03	2.523126576837030370e+03
2.509000000000000000e+03	2.520336968174494814e+03
2.522000000000000000e+03	2.516823023403102980e+03
2.483000000000000000e+03	2.508817216141050721e+03
2.498000000000000000e+03	2.508756065143006253e+03
2.500000000000000000e+03	2.504732014435904603e+03
2.490000000000000000e+03	2.502182496672279285e+03
2.483000000000000000e+03	2.500638777276431483e+03
2.486000000000000000e+03	2.498003789047647842e+03
2.455000000000000000e+03	2.495240910865154092e+03
2.440000000000000000e+03	2.492500610666446391e+03
2.460000000000000000e+03	2.494224165498685579e+03
2.455000000000000000e+03	2.491727812550876024e+03
2.462000000000000000e+03	2.492000552743912522e+03
2.461000000000000000e+03	2.493814132476709801e+03
2.448000000000000000e+03	2.494695068325479497e+03
2.476000000000000000e+03	2.499043730745466746e+03
2.466000000000000000e+03	2.500072517666225394e+03
2.470000000000000000e+03	2.502413273269884940e+03
2.464000000000000000e+03	2.504349063778167420e+03
2.491000000000000000e+03	2.509549221903457237e+03
2.492000000000000000e+03	2.510611630911377233e+03
2.503000000000000000e+03	2.520316507082637145e+03
2.505000000000000000e+03	2.528532783264296540e+03
2.502000000000000000e+03	2.539547943704434601e+03
2.546000000000000000e+03	2.544949094758832871e+03
2.549000000000000000e+03	2.556204115376050140e+03
2.534000000000000000e+03	2.566804377654077598e+03
2.530000000000000000e+03	2.571403693232939531e+03
2.566000000000000000e+03	2.578336855240507703e+03
2.597000000000000000e+03	2.581400885642804496e+03
2.584000000000000000e+03	2.587564872338897658e+03
2.578000000000000000e+03	2.588096984374129079e+03
2.571000000000000000e+03	2.587837121484830277e+03
2.586000000000000000e+03	2.587896035312928689e+03
2.568000000000000000e+03	2.588642379017956500e+03
2.584000000000000000e+03	2.589870310295724266e+03
2.589000000000000000e+03	2.594926070592243377e+03
2.583000000000000000e+03	2.598956525181232792e+03
2.577000000000000000e+03	2.601104771283122318e+03
2.589000000000000000e+03	2.604634854952103069e+03
2.608000000000000000e+03	2.615205792223870503e+03
2.604000000000000000e+03	2.615670539144191480e+03
2.611000000000000000e+03	2.621266940093093126e+03
2.628000000000000000e+03	2.620348478302808417e+03
2.605000000000000000e+03	2.620270454600248286e+03
2.593000000000000000e+03	2.619733379876601248e+03
2.638000000000000000e+03	2.626483588133915873e+03
2.633000000000000000e+03	2.625998013299368722e+03
2.614000000000000000e+03	2.632230549745116605e+03
2.645000000000000000e+03	2.635179277746710795e+03
2.654000000000000000e+03	2.637610737285464438e+03
2.640000000000000000e+03	2.643333311524660985e+03
2.642000000000000000e+03	2.653330507973601016e+03
2.639000000000000000e+03	2.655335701388418784e+03
2.618000000000000000e+03	2.658580956874952335e+03
2.654000000000000000e+03	2.661481234682309605e+03
2.663000000000000000e+03	2.662260486068963473e+03
2.654000000000000000e+03	2.661868070757745045e+03
2.653000000000000000e+03	2.663870038602271961e+03
2.660000000000000000e+03	2.663793664071371040e+03
2.656000000000000000e+03	2.663793664071371040e+03
2.679000000000000000e+03	2.660164536328959457e+03
2.663000000000000000e+03	2.663669348900395562e+03
2.650000000000000000e+03	2.665495929329117189e+03
2.659000000000000000e+03	2.665085226698142833e+03
2.658000000000000000e+03	2.664683087653529583e+03
2.702000000000000000e+03	2.660997967373456959e+03
2.694000000000000000e+03	2.660342623211219234e+03
2.656000000000000000e+03	2.659636342996896474e+03
2.645000000000000000e+03	2.661647840367218123e+03
2.647000000000000000e+03	2.661977515840211254e+03
2.684000000000000000e+03	2.659551065833885787e+03
2.668000000000000000e+03	2.658035470151346999e+03
2.621000000000000000e+03	2.655227709628597950e+03
2.619000000000000000e+03	2.650495472457595042e+03
2.622000000000000000e+03	2.637768491820536383e+03
2.603000000000000000e+03	2.628985223053288792e+03
2.604000000000000000e+03	2.625189790804291988e+03
2.643000000000000000e+03	2.613003845313684906e+03
2.617000000000000000e+03	2.607907478221983638e+03
2.612000000000000000e+03	2.597808337425992704e+03
2.621000000000000000e+03	2.588616809787222337e+03
2.603000000000000000e+03	2.585914567564587742e+03
2.595000000000000000e+03	2.579615417290130154e+03
2.576000000000000000e+03	2.579168104195214710e+03
2.571000000000000000e+03	2.574408512664964746e+03
2.568000000000000000e+03	2.574298453211346896e+03
2.577000000000000000e+03	2.575167543284725980e+03
2.579000000000000000e+03	2.575908734173506673e+03
2.572000000000000000e+03	2.572764483236811429e+03
2.564000000000000000e+03	2.575951388062267142e+03
2.620000000000000000e+03	2.576652987444591872e+03
2.608000000000000000e+03	2.577452762422322849e+03
2.597000000000000000e+03	2.576932757672022944e+03
2.596000000000000000e+03	2.578318114780809992e+03
2.594000000000000000e+03	2.580058942765110260e+03
2.594000000000000000e+03	2.582415789677261728e+03
2.605000000000000000e+03	2.586820647019232638e+03
2.589000000000000000e+03	2.594027279991422802e+03
2.607000000000000000e+03	2.593977188489423042e+03
2.593000000000000000e+03	2.599493966742150860e+03
2.611000000000000000e+03	2.602524952500751169e+03
2.624000000000000000e+03	2.605717357294397971e+03
2.619000000000000000e+03	2.610965044013197712e+03
2.634000000000000000e+03	2.617069268137595827e+03
2.638000000000000000e+03	2.619889181156174345e+03
2.630000000000000000e+03	2.624128737751140761e+03
2.658000000000000000e+03	2.628868267446053324e+03
2.637000000000000000e+03	2.633152113336919228e+03
2.644000000000000000e+03	2.638098863708555200e+03
2.656000000000000000e+03	2.644810445566486123e+03
2.655000000000000000e+03	2.647547784383477392e+03
2.658000000000000000e+03	2.652252987185943311e+03
2.659000000000000000e+03	2.657708995281349871e+03
2.684000000000000000e+03	2.663555207098238952e+03
2.672000000000000000e+03	2.679416461449203780e+03
2.692000000000000000e+03	2.681639475693213171e+03
2.719000000000000000e+03	2.680997907643422423e+03
2.734000000000000000e+03	2.683984508922593704e+03
2.699000000000000000e+03	2.687663737681085877e+03
2.720000000000000000e+03	2.689411444800791287e+03
2.732000000000000000e+03	2.691514809967277415e+03
2.739000000000000000e+03	2.695953201737755990e+03
2.785000000000000000e+03	2.701504073217538462e+03
2.791000000000000000e+03	2.705692857445845675e+03
2.821000000000000000e+03	2.706015535502798230e+03
