5.498000000000000000e+03	5.473267206606053151e+03
5.498000000000000000e+03	5.471248291176721978e+03
5.536000000000000000e+03	5.474058911077147059e+03
5.637000000000000000e+03	5.468736658568098392e+03
5.633000000000000000e+03	5.479937178542129914e+03
5.565000000000000000e+03	5.486846499740389845e+03
5.532000000000000000e+03	5.485173669616678126e+03
5.556000000000000000e+03	5.493548431916464324e+03
5.562000000000000000e+03	5.496898421274703651e+03
5.462000000000000000e+03	5.505140547895112832e+03
5.487000000000000000e+03	5.500586303606884030e+03
5.515000000000000000e+03	5.505173613402021147e+03
5.505000000000000000e+03	5.503529937779147076e+03
5.530000000000000000e+03	5.515791288895190519e+03
5.497000000000000000e+03	5.521758998108520245e+03
5.531000000000000000e+03	5.524890455980694242e+03
5.576000000000000000e+03	5.526309245821563309e+03
5.597000000000000000e+03	5.526394956318798904e+03
5.572000000000000000e+03	5.527489259174818471e+03
5.540000000000000000e+03	5.529361638999657771e+03
5.490000000000000000e+03	5.531157735228795900e+03
5.457000000000000000e+03	5.530802697433377944e+03
5.509000000000000000e+03	5.533904792210151754e+03
5.506000000000000000e+03	5.557368804692709091e+03
5.522000000000000000e+03	5.567152123035459226e+03
5.547000000000000000e+03	5.578565685328770087e+03
5.554000000000000000e+03	5.586887557720186123e+03
5.537000000000000000e+03	5.589748049275222911e+03
5.523000000000000000e+03	5.596952061816012247e+03
5.549000000000000000e+03	5.597026219798868624e+03
5.516000000000000000e+03	5.620266323203394677e+03
5.483000000000000000e+03	5.647068175881612660e+03
5.502000000000000000e+03	5.649243381991587739e+03
5.547000000000000000e+03	5.647236440589505037e+03
5.558000000000000000e+03	5.657568647473413876e+03
5.584000000000000000e+03	5.661446497036716210e+03
5.638000000000000000e+03	5.672715744527406059e+03
5.701000000000000000e+03	5.680237526963877826e+03
5.710000000000000000e+03	5.697764619124113779e+03
5.723000000000000000e+03	5.738693791973593761e+03
5.685000000000000000e+03	5.750513630080204166e+03
5.732000000000000000e+03	5.786739842877644151e+03
5.681000000000000000e+03	5.823826138284764966e+03
5.647000000000000000e+03	5.880603487272340317e+03
5.668000000000000000e+03	5.922633944645259362e+03
5.700000000000000000e+03	6.008653411706966835e+03
5.716000000000000000e+03	6.146381751457811333e+03
5.813000000000000000e+03	6.227718513698428978e+03
5.913000000000000000e+03	6.378451273222052805e+03
5.966000000000000000e+03	6.454518459566156707e+03
6.025000000000000000e+03	6.517885139225950297e+03
6.031000000000000000e+03	6.578452236185609763e+03
6.245000000000000000e+03	6.595831779066955278e+03
6.425000000000000000e+03	6.606083514542733610e+03
6.679000000000000000e+03	6.626973312488030388e+03
6.693000000000000000e+03	6.681475216502331932e+03
6.755000000000000000e+03	6.661459127238589645e+03
6.669000000000000000e+03	6.650673252279112603e+03
6.668000000000000000e+03	6.640255186197902731e+03
6.671000000000000000e+03	6.625650105852548222e+03
6.559000000000000000e+03	6.575067719168735493e+03
6.424000000000000000e+03	6.532446400603830625e+03
6.266000000000000000e+03	6.452757033032335130e+03
6.188000000000000000e+03	6.316473752472046726e+03
6.006000000000000000e+03	6.252227328110435337e+03
5.895000000000000000e+03	6.162161276585009546e+03
5.771000000000000000e+03	6.073441456990797633e+03
5.757000000000000000e+03	6.029635721751519668e+03
5.617000000000000000e+03	5.967459098921657642e+03
5.603000000000000000e+03	5.915417510527692684e+03
5.555000000000000000e+03	5.870586412395118714e+03
5.568000000000000000e+03	5.837713985440349461e+03
5.565000000000000000e+03	5.841460638720346651e+03
5.605000000000000000e+03	5.797435466823472780e+03
5.593000000000000000e+03	5.780763635352430356e+03
5.565000000000000000e+03	5.764135191336062235e+03
5.558000000000000000e+03	5.715130974089503070e+03
5.567000000000000000e+03	5.702716913386142551e+03
5.589000000000000000e+03	5.702061275316288629e+03
5.588000000000000000e+03	5.653734978235370363e+03
5.584000000000000000e+03	5.666515122983297260e+03
5.608000000000000000e+03	5.661464813835510540e+03
5.580000000000000000e+03	5.655463333880857135e+03
5.536000000000000000e+03	5.647072534461890427e+03
5.562000000000000000e+03	5.639706135670794538e+03
5.586000000000000000e+03	5.647369759617788077e+03
5.578000000000000000e+03	5.646467561786272199e+03
5.577000000000000000e+03	5.645337643533082883e+03
5.587000000000000000e+03	5.644089489097004844e+03
5.581000000000000000e+03	5.646483593428582026e+03
5.553000000000000000e+03	5.649613916761576547e+03
5.508000000000000000e+03	5.651245577577421500e+03
5.565000000000000000e+03	5.652881663404122264e+03
5.516000000000000000e+03	5.654836699506794503e+03
5.543000000000000000e+03	5.660893703298404034e+03
5.581000000000000000e+03	5.666686386235352984e+03
5.539000000000000000e+03	5.667686957378341503e+03
5.512000000000000000e+03	5.667390927396130792e+03
5.573000000000000000e+03	5.666434555974277828e+03
5.566000000000000000e+03	5.667719293321222722e+03
5.549000000000000000e+03	5.671770585662297890e+03
5.508000000000000000e+03	5.670315260668259725e+03
5.536000000000000000e+03	5.653510350653251407e+03
5.487000000000000000e+03	5.651492197010952623e+03
5.646000000000000000e+03	5.648891726813392779e+03
5.879000000000000000e+03	5.631934213623152573e+03
5.889000000000000000e+03	5.621586375678204604e+03
5.871000000000000000e+03	5.619272001806531080e+03
5.927000000000000000e+03	5.605893296062587979e+03
5.903000000000000000e+03	5.597459928268262047e+03
5.848000000000000000e+03	5.572663521353718352e+03
5.806000000000000000e+03	5.530691374646212353e+03
5.799000000000000000e+03	5.509347458612566697e+03
5.732000000000000000e+03	5.496849321797510129e+03
5.710000000000000000e+03	5.471448049879687460e+03
5.744000000000000000e+03	5.464732723666433230e+03
5.748000000000000000e+03	5.444626315235651418e+03
5.731000000000000000e+03	5.433004783139860592e+03
5.613000000000000000e+03	5.409477229948697641e+03
5.654000000000000000e+03	5.394146738401273979e+03
5.661000000000000000e+03	5.375112642084558502e+03
5.636000000000000000e+03	5.362703325234970180e+03
5.620000000000000000e+03	5.339337732441042135e+03
5.581000000000000000e+03	5.321725148947090020e+03
5.487000000000000000e+03	5.312383429980375695e+03
5.475000000000000000e+03	5.298149767536849140e+03
5.438000000000000000e+03	5.284749867979791816e+03
5.430000000000000000e+03	5.276535847446640219e+03
5.391000000000000000e+03	5.272259254777813112e+03
5.361000000000000000e+03	5.266609102371116023e+03
5.317000000000000000e+03	5.241823618306238131e+03
5.296000000000000000e+03	5.232250897735880244e+03
5.221000000000000000e+03	5.230405014979929547e+03
5.197000000000000000e+03	5.217092029798995100e+03
5.212000000000000000e+03	5.211776108560966350e+03
5.199000000000000000e+03	5.195757476179634978e+03
5.157000000000000000e+03	5.188253620131898060e+03
5.167000000000000000e+03	5.173572156080422246e+03
5.128000000000000000e+03	5.169759361495444864e+03
5.159000000000000000e+03	5.168313523499916300e+03
5.170000000000000000e+03	5.159766105774301650e+03
5.151000000000000000e+03	5.157276505759749853e+03
5.163000000000000000e+03	5.153330540012996607e+03
5.177000000000000000e+03	5.158334213800260841e+03
5.223000000000000000e+03	5.159174615908375017e+03
5.176000000000000000e+03	5.177687382906851781e+03
5.163000000000000000e+03	5.169042846145174735e+03
5.143000000000000000e+03	5.176431207173341136e+03
5.238000000000000000e+03	5.193822104859810679e+03
5.199000000000000000e+03	5.207498006965727654e+03
5.270000000000000000e+03	5.210405031796271942e+03
5.266000000000000000e+03	5.218217561934936384e+03
5.299000000000000000e+03	5.255798309644931578e+03
5.288000000000000000e+03	5.271175202012244881e+03
5.342000000000000000e+03	5.284083760141435050e+03
5.333000000000000000e+03	5.307706016984301641e+03
5.331000000000000000e+03	5.312620108159828305e+03
5.356000000000000000e+03	5.320541517351864059e+03
5.348000000000000000e+03	5.320937990607639222e+03
5.345000000000000000e+03	5.322461109927796315e+03
5.341000000000000000e+03	5.319741189212423706e+03
5.318000000000000000e+03	5.335964478727438291e+03
5.342000000000000000e+03	5.336668978065099509e+03
5.327000000000000000e+03	5.336609357842735335e+03
5.353000000000000000e+03	5.335272511948866850e+03
5.344000000000000000e+03	5.334151036491310151e+03
5.342000000000000000e+03	5.334989915985283005e+03
5.337000000000000000e+03	5.335717518521007150e+03
5.347000000000000000e+03	5.336540304876230948e+03
5.346000000000000000e+03	5.336190731379808312e+03
5.345000000000000000e+03	5.333336441576971083e+03
5.329000000000000000e+03	5.334180195584713147e+03
5.346000000000000000e+03	5.333227947247604789e+03
5.342000000000000000e+03	5.333057581962041695e+03
5.335000000000000000e+03	5.332898814496525119e+03
5.317000000000000000e+03	5.333375625332853815e+03
5.344000000000000000e+03	5.333129649422526199e+03
5.342000000000000000e+03	5.333427761862748412e+03
5.354000000000000000e+03	5.334185713928214682e+03
5.357000000000000000e+03	5.334418992149247970e+03
5.328000000000000000e+03	5.333586429676732223e+03
5.331000000000000000e+03	5.334373955322170332e+03
5.306000000000000000e+03	5.333784524239420534e+03
5.283000000000000000e+03	5.334537583636242744e+03
5.331000000000000000e+03	5.334476995777143202e+03
5.354000000000000000e+03	5.333529601711678879e+03
5.315000000000000000e+03	5.333614483181831929e+03
5.307000000000000000e+03	5.330044790122818995e+03
5.297000000000000000e+03	5.330114169732557457e+03
5.311000000000000000e+03	5.331036832419653365e+03
5.302000000000000000e+03	5.329572710368044682e+03
5.298000000000000000e+03	5.330406312745446485e+03
5.261000000000000000e+03	5.325394043311848691e+03
5.289000000000000000e+03	5.324688136372461486e+03
5.312000000000000000e+03	5.313530252525258220e+03
5.308000000000000000e+03	5.306961140825147595e+03
5.261000000000000000e+03	5.306912461539021024e+03
5.280000000000000000e+03	5.304361004926397072e+03
5.256000000000000000e+03	5.300502791825672830e+03
5.268000000000000000e+03	5.295936188385842797e+03
5.243000000000000000e+03	5.292063865273868032e+03
5.262000000000000000e+03	5.286456225308661487e+03
5.302000000000000000e+03	5.287531090302535631e+03
5.245000000000000000e+03	5.285735460450304345e+03
5.218000000000000000e+03	5.280461785402579153e+03
5.161000000000000000e+03	5.261604248600793653e+03
5.075000000000000000e+03	5.250860547197227788e+03
5.141000000000000000e+03	5.245340917645378795e+03
5.184000000000000000e+03	5.227506131089013252e+03
5.234000000000000000e+03	5.235076945750379309e+03
5.177000000000000000e+03	5.236861916712356106e+03
5.245000000000000000e+03	5.229418071656869870e+03
5.130000000000000000e+03	5.215917061387361173e+03
5.170000000000000000e+03	5.215818709455989847e+03
5.125000000000000000e+03	5.211999127106087144e+03
5.165000000000000000e+03	5.209288926455245928e+03
5.180000000000000000e+03	5.216799261815684986e+03
5.182000000000000000e+03	5.211036438000905946e+03
5.183000000000000000e+03	5.195148057995408635e+03
5.225000000000000000e+03	5.197296103446414236e+03
5.224000000000000000e+03	5.205440173352859347e+03
5.186000000000000000e+03	5.211472110746667568e+03
5.177000000000000000e+03	5.218538436821502728e+03
5.145000000000000000e+03	5.218229134839832113e+03
5.169000000000000000e+03	5.224633313561512296e+03
5.193000000000000000e+03	5.227145130664099270e+03
5.216000000000000000e+03	5.231452997305143981e+03
5.202000000000000000e+03	5.243053839429203435e+03
5.258000000000000000e+03	5.247458517444575591e+03
5.255000000000000000e+03	5.254502877646804336e+03
5.257000000000000000e+03	5.264959002434786271e+03
5.279000000000000000e+03	5.264517623303662731e+03
5.300000000000000000e+03	5.270626070763915777e+03
5.311000000000000000e+03	5.277915284031857482e+03
5.268000000000000000e+03	5.278979420420673705e+03
5.288000000000000000e+03	5.284092772630118816e+03
5.308000000000000000e+03	5.289197283739317754e+03
5.296000000000000000e+03	5.290344996060685844e+03
5.286000000000000000e+03	5.298864440492594440e+03
5.292000000000000000e+03	5.312558767111982888e+03
5.285000000000000000e+03	5.313840700543329149e+03
5.289000000000000000e+03	5.318842420266539193e+03
5.303000000000000000e+03	5.334482436149608475e+03
5.333000000000000000e+03	5.350749136206915864e+03
5.357000000000000000e+03	5.356871979178420588e+03
5.385000000000000000e+03	5.365197106882555090e+03
5.395000000000000000e+03	5.368144353794219569e+03
5.366000000000000000e+03	5.374812720606797484e+03
5.373000000000000000e+03	5.398839640277231410e+03
5.387000000000000000e+03	5.405368775788304447e+03
5.386000000000000000e+03	5.417104096758020205e+03
5.388000000000000000e+03	5.426684848343292288e+03
5.369000000000000000e+03	5.434140931450660901e+03
5.412000000000000000e+03	5.466035007092084015e+03
5.436000000000000000e+03	5.480395276971838030e+03
5.438000000000000000e+03	5.491913627671744507e+03
5.445000000000000000e+03	5.500938062645264836e+03
5.462000000000000000e+03	5.518074524896271214e+03
5.485000000000000000e+03	5.538651097909113560e+03
5.524000000000000000e+03	5.549253467865396487e+03
5.507000000000000000e+03	5.596909612287725395e+03
5.538000000000000000e+03	5.595664992553621232e+03
5.538000000000000000e+03	5.612363950303749334e+03
5.531000000000000000e+03	5.618788141651751175e+03
5.546000000000000000e+03	5.629105230471145660e+03
5.593000000000000000e+03	5.648221580575511325e+03
5.576000000000000000e+03	5.659871293058282390e+03
5.614000000000000000e+03	5.672954341121525431e+03
5.613000000000000000e+03	5.678954221028092434e+03
5.669000000000000000e+03	5.683894833318584460e+03
5.625000000000000000e+03	5.684383287653615298e+03
5.595000000000000000e+03	5.663755501494612872e+03
5.630000000000000000e+03	5.644780253780432759e+03
5.564000000000000000e+03	5.598694140090939072e+03
5.513000000000000000e+03	5.581407396692045040e+03
5.460000000000000000e+03	5.568822045194489874e+03
5.433000000000000000e+03	5.517834906152296753e+03
5.469000000000000000e+03	5.498389681855651361e+03
5.480000000000000000e+03	5.492424980161258645e+03
5.430000000000000000e+03	5.482219941954304886e+03
5.442000000000000000e+03	5.470688052766206965e+03
5.453000000000000000e+03	5.467468783801235986e+03
5.466000000000000000e+03	5.465108511889010515e+03
5.406000000000000000e+03	5.454567477762660019e+03
5.395000000000000000e+03	5.447086449240534421e+03
5.327000000000000000e+03	5.438629259698709575e+03
5.338000000000000000e+03	5.426707169949955642e+03
5.344000000000000000e+03	5.411736320505939148e+03
5.355000000000000000e+03	5.412125083572571384e+03
5.367000000000000000e+03	5.408834926824476497e+03
5.363000000000000000e+03	5.412882949217007081e+03
5.345000000000000000e+03	5.412882949217007081e+03
5.365000000000000000e+03	5.416560100225549832e+03
5.381000000000000000e+03	5.429029898066663918e+03
5.363000000000000000e+03	5.424703429476642668e+03
5.371000000000000000e+03	5.426524522981136215e+03
5.394000000000000000e+03	5.453758199806047742e+03
5.417000000000000000e+03	5.460383955356227489e+03
5.394000000000000000e+03	5.468375791323283011e+03
5.423000000000000000e+03	5.488438597234056033e+03
5.433000000000000000e+03	5.495243227720308823e+03
5.459000000000000000e+03	5.510996429634437845e+03
5.533000000000000000e+03	5.531568166071575433e+03
5.503000000000000000e+03	5.542027490030641275e+03
5.468000000000000000e+03	5.560413339020919921e+03
5.489000000000000000e+03	5.604874492181873393e+03
5.584000000000000000e+03	5.645028159627619061e+03
5.602000000000000000e+03	5.667477288759265321e+03
5.648000000000000000e+03	5.704663130192801873e+03
5.733000000000000000e+03	5.731259258170909561e+03
5.785000000000000000e+03	5.745753116717108242e+03
5.806000000000000000e+03	5.825386008803699042e+03
5.840000000000000000e+03	5.861461070817158543e+03
5.894000000000000000e+03	5.945247538892010198e+03
5.914000000000000000e+03	6.059752505396824745e+03
6.002000000000000000e+03	6.145107354940390906e+03
6.064000000000000000e+03	6.224835391861127391e+03
6.098000000000000000e+03	6.337464419515876216e+03
6.228000000000000000e+03	6.405169566407041202e+03
6.289000000000000000e+03	6.565696049651734938e+03
6.324000000000000000e+03	6.677838943878015925e+03
6.443000000000000000e+03	6.822205042129770845e+03
6.442000000000000000e+03	6.930843671748360066e+03
6.446000000000000000e+03	7.037774340300810763e+03
6.606000000000000000e+03	7.210420496178229769e+03
6.687000000000000000e+03	7.483942368712236203e+03
6.696000000000000000e+03	7.600232306147562667e+03
6.723000000000000000e+03	7.709141057233081483e+03
6.761000000000000000e+03	7.841502945866668597e+03
6.739000000000000000e+03	7.942045373005042165e+03
6.790000000000000000e+03	7.999410830242531119e+03
6.754000000000000000e+03	8.041589379350636591e+03
6.773000000000000000e+03	8.096555423965639420e+03
6.854000000000000000e+03	8.164273238559162564e+03
6.900000000000000000e+03	8.184618102358923352e+03
6.894000000000000000e+03	8.242539522920906165e+03
6.874000000000000000e+03	8.233713782507937140e+03
6.897000000000000000e+03	8.249544030494213075e+03
6.971000000000000000e+03	8.243485843255555665e+03
6.964000000000000000e+03	8.243582236875743547e+03
7.020000000000000000e+03	8.242624127425810002e+03
7.113000000000000000e+03	8.247431414463104375e+03
7.113000000000000000e+03	8.235701401729098507e+03
7.073000000000000000e+03	8.221813349597294291e+03
7.000000000000000000e+03	8.221565061400042396e+03
6.918000000000000000e+03	8.243171256271614766e+03
6.828000000000000000e+03	8.243210033102976013e+03
6.788000000000000000e+03	8.245327255553846044e+03
6.699000000000000000e+03	8.233435411349775677e+03
6.636000000000000000e+03	8.179671236706331001e+03
6.565000000000000000e+03	8.129493903423961456e+03
6.473000000000000000e+03	8.123209921687349379e+03
6.327000000000000000e+03	8.060259011725323035e+03
6.296000000000000000e+03	7.966343919353532328e+03
6.164000000000000000e+03	7.934985236363549120e+03
6.166000000000000000e+03	7.913603545664466765e+03
6.128000000000000000e+03	7.853597060922104902e+03
6.142000000000000000e+03	7.790954655928058855e+03
6.131000000000000000e+03	7.687111403200132372e+03
6.158000000000000000e+03	7.652321937277592951e+03
6.091000000000000000e+03	7.508954569210903173e+03
6.038000000000000000e+03	7.460663067584444434e+03
5.997000000000000000e+03	7.457169202257012330e+03
5.977000000000000000e+03	7.428764054515267162e+03
5.993000000000000000e+03	7.373491658939215995e+03
5.947000000000000000e+03	7.254374329921050958e+03
5.915000000000000000e+03	7.206016843802446601e+03
5.847000000000000000e+03	7.117448384502654335e+03
5.866000000000000000e+03	7.073888381506542828e+03
5.845000000000000000e+03	7.039055334449178190e+03
5.870000000000000000e+03	7.031135762374443402e+03
5.835000000000000000e+03	7.026459224942445871e+03
5.846000000000000000e+03	7.014124917337785519e+03
5.801000000000000000e+03	6.989493474597754357e+03
5.737000000000000000e+03	6.961333652644824724e+03
5.699000000000000000e+03	6.765434994893688781e+03
5.715000000000000000e+03	6.732397363417278939e+03
5.693000000000000000e+03	6.709688233724699785e+03
5.694000000000000000e+03	6.669165201325898124e+03
5.780000000000000000e+03	6.674375673216775795e+03
5.817000000000000000e+03	6.674534061912598190e+03
5.873000000000000000e+03	6.676759567724726367e+03
5.888000000000000000e+03	6.688017352162727548e+03
5.887000000000000000e+03	6.639407196947450757e+03
5.907000000000000000e+03	6.633129573700441142e+03
5.829000000000000000e+03	6.625734727848893272e+03
5.778000000000000000e+03	6.589359339692764479e+03
5.718000000000000000e+03	6.522456329149285921e+03
5.747000000000000000e+03	6.495046171463959581e+03
5.708000000000000000e+03	6.436467228002696174e+03
5.671000000000000000e+03	6.424120430637844038e+03
5.682000000000000000e+03	6.350151665017927371e+03
5.677000000000000000e+03	6.310773009742533759e+03
5.680000000000000000e+03	6.253971661364163083e+03
5.612000000000000000e+03	6.193785528061485820e+03
5.542000000000000000e+03	6.134926247254597911e+03
5.558000000000000000e+03	6.020138112740049110e+03
5.540000000000000000e+03	5.964760238359150208e+03
5.517000000000000000e+03	5.901516019534702536e+03
5.435000000000000000e+03	5.811248641975854298e+03
5.436000000000000000e+03	5.737009803473748434e+03
5.427000000000000000e+03	5.700174147510950206e+03
5.424000000000000000e+03	5.635172646036233346e+03
5.385000000000000000e+03	5.601182296357555970e+03
5.412000000000000000e+03	5.559331408484873464e+03
5.390000000000000000e+03	5.514761711386672687e+03
5.306000000000000000e+03	5.528876093094419957e+03
5.281000000000000000e+03	5.497123053576772691e+03
5.296000000000000000e+03	5.506812269378066958e+03
5.275000000000000000e+03	5.494778539267836095e+03
5.259000000000000000e+03	5.488393180423438025e+03
5.278000000000000000e+03	5.463046767001137596e+03
5.275000000000000000e+03	5.399418463578553201e+03
5.217000000000000000e+03	5.375322537231306342e+03
5.199000000000000000e+03	5.323441006559121888e+03
5.202000000000000000e+03	5.279476760015854779e+03
5.165000000000000000e+03	5.252691903291780363e+03
5.128000000000000000e+03	5.239573961825990409e+03
5.152000000000000000e+03	5.223141834231201756e+03
5.145000000000000000e+03	5.204743103960847293e+03
5.126000000000000000e+03	5.176919938689443370e+03
5.107000000000000000e+03	5.158157611729688142e+03
5.116000000000000000e+03	5.128037904135152530e+03
5.110000000000000000e+03	5.120933102340537516e+03
5.053000000000000000e+03	5.110550387926779877e+03
5.080000000000000000e+03	5.107177263734701228e+03
5.102000000000000000e+03	5.096838711744450848e+03
5.077000000000000000e+03	5.101426720079312872e+03
5.127000000000000000e+03	5.102417424590052178e+03
5.140000000000000000e+03	5.100314534413252659e+03
5.213000000000000000e+03	5.089248670252534794e+03
5.165000000000000000e+03	5.089085885188424072e+03
5.091000000000000000e+03	5.102381977389378335e+03
5.170000000000000000e+03	5.152128495741701954e+03
5.237000000000000000e+03	5.148803337795618972e+03
5.122000000000000000e+03	5.164415728861057687e+03
5.065000000000000000e+03	5.166155493466972985e+03
5.229000000000000000e+03	5.177753492238563013e+03
5.098000000000000000e+03	5.214426821992568875e+03
5.330000000000000000e+03	5.221339550286799749e+03
5.309000000000000000e+03	5.237752600870512651e+03
5.325000000000000000e+03	5.258790950986377538e+03
5.321000000000000000e+03	5.285152049500210524e+03
5.323000000000000000e+03	5.301630807440333228e+03
5.336000000000000000e+03	5.308096680123833721e+03
5.319000000000000000e+03	5.321772224738527257e+03
5.332000000000000000e+03	5.328076653459878798e+03
5.348000000000000000e+03	5.329798951548201330e+03
5.336000000000000000e+03	5.334400438125965593e+03
5.323000000000000000e+03	5.333357591932644937e+03
5.311000000000000000e+03	5.334022216374896743e+03
5.332000000000000000e+03	5.334885354841264416e+03
5.335000000000000000e+03	5.336619332746739929e+03
5.337000000000000000e+03	5.337287991811177562e+03
5.348000000000000000e+03	5.334130783732148302e+03
5.348000000000000000e+03	5.334216989004604329e+03
5.352000000000000000e+03	5.335962351983962435e+03
5.333000000000000000e+03	5.337114137252362525e+03
5.340000000000000000e+03	5.334012041846107422e+03
5.320000000000000000e+03	5.336796708085375030e+03
5.326000000000000000e+03	5.333780722566749319e+03
5.318000000000000000e+03	5.333611103082901536e+03
5.352000000000000000e+03	5.335948814866342218e+03
5.337000000000000000e+03	5.335872492905965373e+03
5.345000000000000000e+03	5.335650451214442000e+03
5.332000000000000000e+03	5.334983241794869173e+03
5.342000000000000000e+03	5.336335188447954351e+03
5.346000000000000000e+03	5.337643781772843795e+03
5.355000000000000000e+03	5.333488076682137034e+03
5.335000000000000000e+03	5.335360483476179979e+03
5.324000000000000000e+03	5.334992144057941914e+03
5.314000000000000000e+03	5.336778663131989560e+03
5.315000000000000000e+03	5.338949235429812688e+03
5.330000000000000000e+03	5.334189186536175839e+03
5.340000000000000000e+03	5.337277682885645845e+03
5.334000000000000000e+03	5.337030834306226097e+03
5.339000000000000000e+03	5.339893956945489663e+03
5.319000000000000000e+03	5.334343291717300417e+03
5.323000000000000000e+03	5.336632637265058293e+03
5.344000000000000000e+03	5.332915886792258789e+03
5.350000000000000000e+03	5.327970605356302258e+03
5.359000000000000000e+03	5.328010110075683770e+03
5.328000000000000000e+03	5.314696476546237136e+03
5.309000000000000000e+03	5.311306932369045171e+03
5.281000000000000000e+03	5.307203746278224571e+03
5.247000000000000000e+03	5.299078452679554175e+03
5.248000000000000000e+03	5.292708604967935571e+03
5.224000000000000000e+03	5.277316671775146460e+03
5.226000000000000000e+03	5.242448184253345971e+03
5.176000000000000000e+03	5.228461843471881366e+03
5.203000000000000000e+03	5.222093151112660053e+03
5.138000000000000000e+03	5.210722055512764200e+03
5.188000000000000000e+03	5.190044356487666846e+03
5.149000000000000000e+03	5.194419301360205282e+03
5.119000000000000000e+03	5.197677443478631176e+03
5.134000000000000000e+03	5.199943674622893013e+03
5.129000000000000000e+03	5.216495671456960736e+03
5.084000000000000000e+03	5.238682140823409100e+03
5.227000000000000000e+03	5.277309481620905899e+03
5.216000000000000000e+03	5.320021032206812379e+03
5.362000000000000000e+03	5.425456714224451389e+03
5.498000000000000000e+03	5.540271650332359968e+03
5.711000000000000000e+03	5.678667740959804178e+03
5.776000000000000000e+03	5.912895040513702952e+03
6.027000000000000000e+03	6.023625628114461506e+03
6.216000000000000000e+03	6.230758443237537904e+03
6.382000000000000000e+03	6.397815491976562043e+03
6.557000000000000000e+03	6.668172583461715476e+03
6.684000000000000000e+03	6.835278916385852426e+03
6.794000000000000000e+03	7.061827099659799387e+03
6.955000000000000000e+03	7.169429389890312450e+03
7.026000000000000000e+03	7.335655919551204533e+03
7.128000000000000000e+03	7.400101411531773010e+03
7.098000000000000000e+03	7.427190454689153739e+03
7.142000000000000000e+03	7.460583424159073729e+03
7.202000000000000000e+03	7.452905198465591639e+03
7.227000000000000000e+03	7.408772298766783024e+03
7.188000000000000000e+03	7.371484393937238565e+03
7.130000000000000000e+03	7.332987748900030965e+03
7.059000000000000000e+03	7.197482276961877687e+03
6.964000000000000000e+03	7.104288171936329491e+03
6.961000000000000000e+03	7.003924090080545284e+03
6.828000000000000000e+03	6.870689678388004722e+03
6.704000000000000000e+03	6.805364653153735162e+03
6.558000000000000000e+03	6.703401426536532199e+03
6.391000000000000000e+03	6.643275492408720311e+03
6.296000000000000000e+03	6.553622402665994741e+03
6.160000000000000000e+03	6.470014062728916542e+03
6.077000000000000000e+03	6.383652422442554780e+03
6.089000000000000000e+03	6.349834787120397777e+03
6.065000000000000000e+03	6.281630808133081700e+03
6.013000000000000000e+03	6.243809383188451648e+03
5.860000000000000000e+03	6.172668905140398238e+03
5.838000000000000000e+03	6.086958812451427548e+03
5.766000000000000000e+03	6.035656063279564478e+03
5.679000000000000000e+03	6.011224495259587457e+03
5.603000000000000000e+03	6.001607069204685104e+03
5.538000000000000000e+03	5.973283252122590966e+03
5.541000000000000000e+03	5.949946947302195440e+03
5.532000000000000000e+03	5.929453240306454973e+03
5.515000000000000000e+03	5.922617469046506812e+03
5.559000000000000000e+03	5.893990041998250490e+03
5.548000000000000000e+03	5.887864808098725007e+03
5.564000000000000000e+03	5.855806656669268705e+03
5.554000000000000000e+03	5.844952613309887965e+03
5.583000000000000000e+03	5.840714858488787286e+03
5.573000000000000000e+03	5.824542947777345034e+03
5.579000000000000000e+03	5.821647917635929844e+03
5.533000000000000000e+03	5.801251224186353284e+03
5.550000000000000000e+03	5.784339969982839648e+03
5.547000000000000000e+03	5.779246268553481059e+03
5.576000000000000000e+03	5.770610832885554373e+03
5.524000000000000000e+03	5.759407856704106052e+03
5.497000000000000000e+03	5.756907453871855978e+03
5.463000000000000000e+03	5.753407297880364240e+03
5.477000000000000000e+03	5.753438382539556187e+03
5.484000000000000000e+03	5.745004876611249529e+03
5.504000000000000000e+03	5.726472030939033175e+03
5.478000000000000000e+03	5.662818882995984495e+03
5.454000000000000000e+03	5.656814511552017393e+03
5.459000000000000000e+03	5.654295216728177365e+03
5.447000000000000000e+03	5.626126157062733910e+03
5.454000000000000000e+03	5.646617271005791736e+03
5.402000000000000000e+03	5.632360196428379822e+03
5.411000000000000000e+03	5.604657271758823299e+03
5.430000000000000000e+03	5.604374583427841571e+03
5.443000000000000000e+03	5.595949536561623972e+03
5.449000000000000000e+03	5.596842911218871450e+03
5.442000000000000000e+03	5.591505317458347236e+03
5.428000000000000000e+03	5.579699382613139278e+03
5.425000000000000000e+03	5.558445172014802665e+03
5.426000000000000000e+03	5.555965986805370449e+03
5.416000000000000000e+03	5.557224788117383468e+03
5.384000000000000000e+03	5.524231387271544918e+03
5.390000000000000000e+03	5.522456890628038309e+03
5.425000000000000000e+03	5.519390550503716440e+03
5.450000000000000000e+03	5.513017532647087137e+03
5.450000000000000000e+03	5.512993503787201007e+03
5.411000000000000000e+03	5.518302078381188949e+03
5.416000000000000000e+03	5.520450501150156924e+03
5.449000000000000000e+03	5.532100210667217652e+03
5.535000000000000000e+03	5.550886420807155446e+03
5.504000000000000000e+03	5.550438596030129702e+03
