1.545000000000000000e+03	1.534777784962044507e+03
1.529000000000000000e+03	1.534827217891223199e+03
1.524000000000000000e+03	1.536181009840067190e+03
1.541000000000000000e+03	1.536901431198391037e+03
1.534000000000000000e+03	1.536748700643841630e+03
1.533000000000000000e+03	1.536080685243985045e+03
1.539000000000000000e+03	1.534842903863911033e+03
1.532000000000000000e+03	1.533100699966782486e+03
1.517000000000000000e+03	1.535040869609823631e+03
1.520000000000000000e+03	1.534618191245393973e+03
1.524000000000000000e+03	1.536127453378340078e+03
1.543000000000000000e+03	1.534505661951189268e+03
1.535000000000000000e+03	1.534465067590925628e+03
1.553000000000000000e+03	1.536863473726489929e+03
1.539000000000000000e+03	1.537070784205703603e+03
1.526000000000000000e+03	1.536976706140731494e+03
1.526000000000000000e+03	1.537144210093529637e+03
1.524000000000000000e+03	1.539632098512254288e+03
1.505000000000000000e+03	1.540809120512026311e+03
1.526000000000000000e+03	1.540861184528643662e+03
1.538000000000000000e+03	1.539061305893008694e+03
1.571000000000000000e+03	1.541639480451847476e+03
1.570000000000000000e+03	1.542770218482508653e+03
1.589000000000000000e+03	1.546318337801371399e+03
1.564000000000000000e+03	1.563599671415161993e+03
1.567000000000000000e+03	1.573611518865402104e+03
1.582000000000000000e+03	1.575228016758058175e+03
1.613000000000000000e+03	1.615696983924522101e+03
1.616000000000000000e+03	1.641752470698313800e+03
1.648000000000000000e+03	1.682149194554491714e+03
1.653000000000000000e+03	1.689313513420458776e+03
1.737000000000000000e+03	1.744462941295108067e+03
1.789000000000000000e+03	1.784732180072899382e+03
1.866000000000000000e+03	1.858211436230937352e+03
1.890000000000000000e+03	1.953673398280052879e+03
1.963000000000000000e+03	2.022972923491665824e+03
2.075000000000000000e+03	2.094673191462155955e+03
2.078000000000000000e+03	2.178015683882023040e+03
2.168000000000000000e+03	2.210199238018321012e+03
2.227000000000000000e+03	2.277320959559417588e+03
2.277000000000000000e+03	2.350572903134778699e+03
2.301000000000000000e+03	2.412741574121398571e+03
2.424000000000000000e+03	2.452525149849312129e+03
2.634000000000000000e+03	2.478718381106511970e+03
2.703000000000000000e+03	2.516647855416298171e+03
2.671000000000000000e+03	2.478030359258827502e+03
2.551000000000000000e+03	2.468532093618850467e+03
2.545000000000000000e+03	2.463287788883906160e+03
2.532000000000000000e+03	2.458158853627095596e+03
2.424000000000000000e+03	2.455685816323909876e+03
2.434000000000000000e+03	2.453608891483669595e+03
2.327000000000000000e+03	2.418780690176779444e+03
2.347000000000000000e+03	2.389695781486098440e+03
2.317000000000000000e+03	2.367458029863713364e+03
2.301000000000000000e+03	2.334560673604275962e+03
2.270000000000000000e+03	2.316551404712077328e+03
2.194000000000000000e+03	2.272557549422509965e+03
2.136000000000000000e+03	2.243349468541200167e+03
2.024000000000000000e+03	2.206768776822074415e+03
2.078000000000000000e+03	2.181925558623916459e+03
2.073000000000000000e+03	2.157069855085619110e+03
2.045000000000000000e+03	2.130780613075860401e+03
1.951000000000000000e+03	2.048214304930368144e+03
1.855000000000000000e+03	1.989686269499686205e+03
1.771000000000000000e+03	1.944556243630533118e+03
1.651000000000000000e+03	1.878015691277011683e+03
1.563000000000000000e+03	1.830307452261557501e+03
1.536000000000000000e+03	1.727130488898439353e+03
1.508000000000000000e+03	1.682800495976881393e+03
1.545000000000000000e+03	1.615267360537154218e+03
1.533000000000000000e+03	1.553701145998865286e+03
1.511000000000000000e+03	1.543752854536433233e+03
1.497000000000000000e+03	1.532337778933083882e+03
1.512000000000000000e+03	1.531124410013594343e+03
1.539000000000000000e+03	1.531852080179970926e+03
1.518000000000000000e+03	1.531535851770930549e+03
1.543000000000000000e+03	1.528840998368282499e+03
1.514000000000000000e+03	1.516279666410973277e+03
1.488000000000000000e+03	1.510277241016956395e+03
1.466000000000000000e+03	1.509279180374954194e+03
1.480000000000000000e+03	1.511240239707427008e+03
1.487000000000000000e+03	1.507984501962755985e+03
1.489000000000000000e+03	1.508009838099969784e+03
1.494000000000000000e+03	1.506818152574104943e+03
1.505000000000000000e+03	1.505808203242978379e+03
1.489000000000000000e+03	1.508156141599733473e+03
1.490000000000000000e+03	1.505507442655894920e+03
1.484000000000000000e+03	1.504594785647313529e+03
1.490000000000000000e+03	1.502475746714670095e+03
1.503000000000000000e+03	1.499721432925638055e+03
1.469000000000000000e+03	1.494622134613471189e+03
1.466000000000000000e+03	1.493975211307127438e+03
1.480000000000000000e+03	1.486988483102149758e+03
1.468000000000000000e+03	1.483690331734046140e+03
1.471000000000000000e+03	1.485099631511898224e+03
1.469000000000000000e+03	1.482075255899131207e+03
1.450000000000000000e+03	1.479815412376928407e+03
1.472000000000000000e+03	1.476313021867714269e+03
1.455000000000000000e+03	1.474702435579276653e+03
1.452000000000000000e+03	1.469642417143169041e+03
1.458000000000000000e+03	1.465309380557454915e+03
1.450000000000000000e+03	1.461026276867484967e+03
1.450000000000000000e+03	1.457644602308893582e+03
1.453000000000000000e+03	1.455259197660354630e+03
1.459000000000000000e+03	1.452277085879918332e+03
1.444000000000000000e+03	1.451872951086880221e+03
1.448000000000000000e+03	1.448116009219341095e+03
1.451000000000000000e+03	1.446138194045109003e+03
1.434000000000000000e+03	1.446420100779769200e+03
1.445000000000000000e+03	1.443968011282908719e+03
1.419000000000000000e+03	1.442714732285874334e+03
1.436000000000000000e+03	1.441922721818826176e+03
1.414000000000000000e+03	1.440050232603504355e+03
1.422000000000000000e+03	1.441345406695858628e+03
1.426000000000000000e+03	1.442787903640042714e+03
1.445000000000000000e+03	1.444243112726752315e+03
1.425000000000000000e+03	1.443172688241300875e+03
1.428000000000000000e+03	1.443407307466077100e+03
1.438000000000000000e+03	1.446293030699536075e+03
1.427000000000000000e+03	1.452797725863292726e+03
1.441000000000000000e+03	1.453428061321215182e+03
1.411000000000000000e+03	1.451430531449855607e+03
1.454000000000000000e+03	1.452313037431720886e+03
1.457000000000000000e+03	1.458574789156930137e+03
1.483000000000000000e+03	1.460673272418672241e+03
1.470000000000000000e+03	1.462997833185958143e+03
1.476000000000000000e+03	1.467216531735134822e+03
1.470000000000000000e+03	1.467571105615179022e+03
1.464000000000000000e+03	1.468244896879909675e+03
1.444000000000000000e+03	1.469156387581780336e+03
1.461000000000000000e+03	1.469316773614119029e+03
1.478000000000000000e+03	1.469737219166377827e+03
1.466000000000000000e+03	1.470452163209874925e+03
1.453000000000000000e+03	1.469327994938796564e+03
1.458000000000000000e+03	1.469354299719952905e+03
1.468000000000000000e+03	1.469118792384646440e+03
1.453000000000000000e+03	1.470837828623559744e+03
1.462000000000000000e+03	1.470522543456347648e+03
1.478000000000000000e+03	1.470618965256974889e+03
1.476000000000000000e+03	1.470596900931524033e+03
1.473000000000000000e+03	1.470607435498352061e+03
1.469000000000000000e+03	1.470084025618172291e+03
1.467000000000000000e+03	1.471393121966897752e+03
1.470000000000000000e+03	1.471685016399214646e+03
1.470000000000000000e+03	1.471393492041494028e+03
1.459000000000000000e+03	1.471475001670863094e+03
1.472000000000000000e+03	1.470824111880772307e+03
1.468000000000000000e+03	1.470837583435663646e+03
1.481000000000000000e+03	1.471365802227829363e+03
1.469000000000000000e+03	1.471268805092967796e+03
1.473000000000000000e+03	1.471312078209662786e+03
1.488000000000000000e+03	1.471577959193939023e+03
1.464000000000000000e+03	1.472268997580584255e+03
1.468000000000000000e+03	1.471362234256373085e+03
1.464000000000000000e+03	1.471057675056910057e+03
1.469000000000000000e+03	1.471371338920342168e+03
1.474000000000000000e+03	1.471269257520857991e+03
1.474000000000000000e+03	1.471020539344913232e+03
1.472000000000000000e+03	1.471529006839447220e+03
1.460000000000000000e+03	1.471305668198045623e+03
1.473000000000000000e+03	1.471518733771920097e+03
1.468000000000000000e+03	1.471500478802292491e+03
1.471000000000000000e+03	1.471529653028263510e+03
1.473000000000000000e+03	1.469930376740279144e+03
1.471000000000000000e+03	1.471455996736732914e+03
1.476000000000000000e+03	1.471950432525088900e+03
1.464000000000000000e+03	1.472555050679969554e+03
1.481000000000000000e+03	1.471872400319002963e+03
1.469000000000000000e+03	1.471385785355974576e+03
1.476000000000000000e+03	1.471405097212751571e+03
1.475000000000000000e+03	1.471872634424330499e+03
1.471000000000000000e+03	1.470956682014292483e+03
1.473000000000000000e+03	1.471187188587616220e+03
1.471000000000000000e+03	1.470576249942616641e+03
1.478000000000000000e+03	1.467011496974830152e+03
1.476000000000000000e+03	1.467901881191571192e+03
1.484000000000000000e+03	1.466966250949099958e+03
1.481000000000000000e+03	1.464453071330743114e+03
1.477000000000000000e+03	1.462598184587311607e+03
1.470000000000000000e+03	1.455265386873051057e+03
1.460000000000000000e+03	1.460378915854178331e+03
1.455000000000000000e+03	1.453792915196084323e+03
1.440000000000000000e+03	1.448398973851804385e+03
1.439000000000000000e+03	1.447675302432226090e+03
1.442000000000000000e+03	1.444657955540383455e+03
1.395000000000000000e+03	1.445058575657542633e+03
1.430000000000000000e+03	1.441364894837209476e+03
1.404000000000000000e+03	1.439638390064048508e+03
1.419000000000000000e+03	1.438293081787060601e+03
1.403000000000000000e+03	1.435209224489280814e+03
1.399000000000000000e+03	1.433919935271350596e+03
1.427000000000000000e+03	1.434315325056097663e+03
1.409000000000000000e+03	1.436935622535563198e+03
1.431000000000000000e+03	1.439052149959315329e+03
1.444000000000000000e+03	1.441863899443997298e+03
1.449000000000000000e+03	1.446379490494961374e+03
1.444000000000000000e+03	1.454914209704593304e+03
1.450000000000000000e+03	1.457836817057349435e+03
1.444000000000000000e+03	1.458828895027211047e+03
1.454000000000000000e+03	1.471152749993379757e+03
1.460000000000000000e+03	1.483519116098078712e+03
1.461000000000000000e+03	1.498072343472114198e+03
1.510000000000000000e+03	1.504271151611013238e+03
1.498000000000000000e+03	1.510436160387839664e+03
1.508000000000000000e+03	1.511609493550110528e+03
1.505000000000000000e+03	1.509601953388731999e+03
1.497000000000000000e+03	1.508443502969126257e+03
1.487000000000000000e+03	1.506127061658073671e+03
1.486000000000000000e+03	1.509076791807106019e+03
1.495000000000000000e+03	1.503101828857424380e+03
1.498000000000000000e+03	1.503878657274824718e+03
1.498000000000000000e+03	1.503156493659170792e+03
1.507000000000000000e+03	1.502223201333141333e+03
1.499000000000000000e+03	1.503108404325574838e+03
1.529000000000000000e+03	1.505566114183393893e+03
1.510000000000000000e+03	1.505872903895773106e+03
1.506000000000000000e+03	1.507900265710306030e+03
1.521000000000000000e+03	1.508836220598022010e+03
1.520000000000000000e+03	1.508904715975787440e+03
1.517000000000000000e+03	1.514374409740318242e+03
1.551000000000000000e+03	1.513188776149124806e+03
1.552000000000000000e+03	1.512761116679830593e+03
1.533000000000000000e+03	1.517752702751788547e+03
1.524000000000000000e+03	1.518877531569910843e+03
1.550000000000000000e+03	1.518497140850672167e+03
1.541000000000000000e+03	1.518833743129457162e+03
1.524000000000000000e+03	1.523539805840346162e+03
1.528000000000000000e+03	1.537530048506737330e+03
1.559000000000000000e+03	1.539984096850998412e+03
1.576000000000000000e+03	1.540103668348054271e+03
1.558000000000000000e+03	1.545971512337163404e+03
1.564000000000000000e+03	1.556112651695511659e+03
1.570000000000000000e+03	1.556207190244138019e+03
1.609000000000000000e+03	1.561909355775430413e+03
1.605000000000000000e+03	1.572682578352964356e+03
1.583000000000000000e+03	1.565617858712944553e+03
1.599000000000000000e+03	1.564955123452443559e+03
1.638000000000000000e+03	1.565606038711491010e+03
1.679000000000000000e+03	1.569990568480533057e+03
1.717000000000000000e+03	1.570665347632591875e+03
1.857000000000000000e+03	1.583621740212238592e+03
1.964000000000000000e+03	1.588908558410372507e+03
2.071000000000000000e+03	1.580390489729614956e+03
2.125000000000000000e+03	1.589148205732162751e+03
2.083000000000000000e+03	1.598194042993279254e+03
2.118000000000000000e+03	1.611474443538612604e+03
2.090000000000000000e+03	1.603349441508012887e+03
2.039000000000000000e+03	1.621995244480043311e+03
1.987000000000000000e+03	1.615217517384972780e+03
1.881000000000000000e+03	1.618202859081645329e+03
1.904000000000000000e+03	1.615438247391159621e+03
2.023000000000000000e+03	1.613499562817881497e+03
2.147000000000000000e+03	1.627565241811709029e+03
2.094000000000000000e+03	1.608702741976219386e+03
1.999000000000000000e+03	1.579933205060303862e+03
1.935000000000000000e+03	1.574552290807748477e+03
1.923000000000000000e+03	1.570068281883568716e+03
1.918000000000000000e+03	1.564039299163351870e+03
1.842000000000000000e+03	1.550387048668991838e+03
1.768000000000000000e+03	1.533817636883724390e+03
1.697000000000000000e+03	1.527946167039649936e+03
1.659000000000000000e+03	1.512737694686862596e+03
1.616000000000000000e+03	1.506988433816489760e+03
1.578000000000000000e+03	1.506716495216499652e+03
1.530000000000000000e+03	1.506199985300959952e+03
1.512000000000000000e+03	1.503759455247120059e+03
1.502000000000000000e+03	1.504418198171719268e+03
1.497000000000000000e+03	1.502853979166090085e+03
1.520000000000000000e+03	1.503850121471560442e+03
1.502000000000000000e+03	1.503458709203594253e+03
1.550000000000000000e+03	1.503685728049660156e+03
1.644000000000000000e+03	1.503815573371066876e+03
1.744000000000000000e+03	1.504069180399354082e+03
1.802000000000000000e+03	1.507330987306945190e+03
1.899000000000000000e+03	1.508620169529453506e+03
1.969000000000000000e+03	1.507576204653831837e+03
2.032000000000000000e+03	1.507910179712769605e+03
2.047000000000000000e+03	1.511127443215484391e+03
2.014000000000000000e+03	1.511966391185866314e+03
1.970000000000000000e+03	1.518111760024735986e+03
1.930000000000000000e+03	1.520366117067170080e+03
1.855000000000000000e+03	1.521069798083368823e+03
1.810000000000000000e+03	1.520780277112767635e+03
1.813000000000000000e+03	1.525742812348576990e+03
1.738000000000000000e+03	1.526086346543547052e+03
1.712000000000000000e+03	1.523289338324417940e+03
1.670000000000000000e+03	1.525962133643015932e+03
1.649000000000000000e+03	1.528731562285995778e+03
1.651000000000000000e+03	1.529327752896577067e+03
1.598000000000000000e+03	1.529398256744576202e+03
1.596000000000000000e+03	1.530980611562515151e+03
1.581000000000000000e+03	1.529562209932099449e+03
1.562000000000000000e+03	1.530244563958326580e+03
1.550000000000000000e+03	1.532769986986615777e+03
1.545000000000000000e+03	1.530892672700035746e+03
1.522000000000000000e+03	1.531159830978638638e+03
1.558000000000000000e+03	1.530892672700035746e+03
1.547000000000000000e+03	1.531197622877941285e+03
1.527000000000000000e+03	1.532201076780284438e+03
1.533000000000000000e+03	1.533933217179673420e+03
1.526000000000000000e+03	1.532255497315598404e+03
1.536000000000000000e+03	1.536880717951548831e+03
1.533000000000000000e+03	1.536245289269847490e+03
1.532000000000000000e+03	1.533205351452646028e+03
1.516000000000000000e+03	1.534714582274345503e+03
1.506000000000000000e+03	1.556830406140820514e+03
1.491000000000000000e+03	1.533136640104663002e+03
1.517000000000000000e+03	1.534527672262464876e+03
1.523000000000000000e+03	1.547828142123473526e+03
1.528000000000000000e+03	1.532090795424676344e+03
1.531000000000000000e+03	1.540713254424676052e+03
1.523000000000000000e+03	1.541269359117071417e+03
1.527000000000000000e+03	1.542697870675542617e+03
1.537000000000000000e+03	1.553175400221943846e+03
1.531000000000000000e+03	1.571465716793661841e+03
1.537000000000000000e+03	1.577521748203912011e+03
1.514000000000000000e+03	1.585124980324903390e+03
1.541000000000000000e+03	1.613423976047288761e+03
1.550000000000000000e+03	1.622892439733224137e+03
1.575000000000000000e+03	1.632232592473806562e+03
1.577000000000000000e+03	1.654178637479970803e+03
1.576000000000000000e+03	1.700793854204891431e+03
1.551000000000000000e+03	1.703607074004020660e+03
1.570000000000000000e+03	1.738385116522823182e+03
1.609000000000000000e+03	1.785813001706715568e+03
1.632000000000000000e+03	1.859106512839675588e+03
1.644000000000000000e+03	1.892927098187715046e+03
1.689000000000000000e+03	1.929750391998497435e+03
1.719000000000000000e+03	1.937491337763209003e+03
1.780000000000000000e+03	1.989677392551134517e+03
1.790000000000000000e+03	2.014192230723099101e+03
1.854000000000000000e+03	2.071801327636158476e+03
1.893000000000000000e+03	2.078781287998665448e+03
1.940000000000000000e+03	2.078977271828065113e+03
1.915000000000000000e+03	2.093666324864184844e+03
1.912000000000000000e+03	2.093539732088552682e+03
1.906000000000000000e+03	2.077696505054913814e+03
1.873000000000000000e+03	2.072378251586594615e+03
1.850000000000000000e+03	2.071043668832814092e+03
1.804000000000000000e+03	2.061874025531509687e+03
1.757000000000000000e+03	2.057948427750412520e+03
1.733000000000000000e+03	2.023045168246775120e+03
1.689000000000000000e+03	2.007372909574597998e+03
1.617000000000000000e+03	1.941563216047677315e+03
1.576000000000000000e+03	1.924872350870009996e+03
1.538000000000000000e+03	1.817637594425916859e+03
1.562000000000000000e+03	1.729515965947287896e+03
1.546000000000000000e+03	1.697979064217275663e+03
1.558000000000000000e+03	1.654640327789196135e+03
1.536000000000000000e+03	1.622627112401248723e+03
1.543000000000000000e+03	1.599918727468204679e+03
1.531000000000000000e+03	1.568934330386882493e+03
1.537000000000000000e+03	1.564435142016278405e+03
1.539000000000000000e+03	1.562589007597252703e+03
1.537000000000000000e+03	1.541747631157860496e+03
1.508000000000000000e+03	1.525129492162983752e+03
1.515000000000000000e+03	1.525222216846058245e+03
1.535000000000000000e+03	1.528133981269123069e+03
1.512000000000000000e+03	1.525778463041435316e+03
1.513000000000000000e+03	1.525670605689985905e+03
1.509000000000000000e+03	1.526140477131973057e+03
1.505000000000000000e+03	1.526625555291570436e+03
1.526000000000000000e+03	1.526491784755594608e+03
1.520000000000000000e+03	1.525214860500155510e+03
1.503000000000000000e+03	1.524238088765914654e+03
1.508000000000000000e+03	1.522992450295786739e+03
1.506000000000000000e+03	1.522228688178587618e+03
1.516000000000000000e+03	1.522681087521776135e+03
1.510000000000000000e+03	1.519803110031908318e+03
1.509000000000000000e+03	1.518741513074867953e+03
1.493000000000000000e+03	1.518072707503410811e+03
1.489000000000000000e+03	1.517728089737270011e+03
1.501000000000000000e+03	1.519311993698402148e+03
1.514000000000000000e+03	1.515553417810784367e+03
1.490000000000000000e+03	1.516611838182209794e+03
1.498000000000000000e+03	1.517698369684070940e+03
1.499000000000000000e+03	1.514242404563762193e+03
1.503000000000000000e+03	1.513175964766476909e+03
1.495000000000000000e+03	1.509281583488920205e+03
1.483000000000000000e+03	1.504262952557918425e+03
1.479000000000000000e+03	1.500105908893194282e+03
1.474000000000000000e+03	1.499028896784790959e+03
1.472000000000000000e+03	1.496828611692782260e+03
1.471000000000000000e+03	1.490340099392780985e+03
1.463000000000000000e+03	1.487697391272591403e+03
1.452000000000000000e+03	1.478629111707263746e+03
1.468000000000000000e+03	1.476927960133773013e+03
1.470000000000000000e+03	1.472490313453400631e+03
1.454000000000000000e+03	1.466057589113973336e+03
1.458000000000000000e+03	1.461077683829916396e+03
1.446000000000000000e+03	1.456482994523272282e+03
1.435000000000000000e+03	1.453847519421744892e+03
1.432000000000000000e+03	1.450464478937112744e+03
1.413000000000000000e+03	1.449620642291115928e+03
1.425000000000000000e+03	1.444312209922776447e+03
1.413000000000000000e+03	1.442880010684679519e+03
1.409000000000000000e+03	1.441474849137568981e+03
1.417000000000000000e+03	1.438601478663994840e+03
1.432000000000000000e+03	1.436160819738711552e+03
1.413000000000000000e+03	1.433296049573195660e+03
1.442000000000000000e+03	1.430477106678244581e+03
1.438000000000000000e+03	1.430247951836807943e+03
1.449000000000000000e+03	1.427860786229059840e+03
1.430000000000000000e+03	1.429317368639045299e+03
1.444000000000000000e+03	1.431456643520500165e+03
1.439000000000000000e+03	1.431818275564517762e+03
1.438000000000000000e+03	1.433358828298154776e+03
1.427000000000000000e+03	1.439787041234603066e+03
1.450000000000000000e+03	1.440635179568718740e+03
1.460000000000000000e+03	1.441133642047168451e+03
1.440000000000000000e+03	1.445193859666599110e+03
1.443000000000000000e+03	1.447094356183576792e+03
1.468000000000000000e+03	1.450017875199552464e+03
1.455000000000000000e+03	1.452029487517754887e+03
1.470000000000000000e+03	1.463075223734314022e+03
1.435000000000000000e+03	1.459851205727487240e+03
1.479000000000000000e+03	1.463602999755420569e+03
1.473000000000000000e+03	1.464174445113903630e+03
1.459000000000000000e+03	1.466936429847106183e+03
1.466000000000000000e+03	1.467120509302814071e+03
1.481000000000000000e+03	1.468464777787275125e+03
1.464000000000000000e+03	1.467947560609115499e+03
1.441000000000000000e+03	1.465342659626807517e+03
1.462000000000000000e+03	1.467560556608855677e+03
1.467000000000000000e+03	1.467986821625298489e+03
1.467000000000000000e+03	1.468021513907885947e+03
1.475000000000000000e+03	1.468261205144853193e+03
1.469000000000000000e+03	1.469284802483667136e+03
1.487000000000000000e+03	1.469428328834230342e+03
1.466000000000000000e+03	1.469466811326744619e+03
1.481000000000000000e+03	1.469792017057041676e+03
1.476000000000000000e+03	1.470366090172283293e+03
1.468000000000000000e+03	1.470350181311315509e+03
1.475000000000000000e+03	1.470579326270373031e+03
1.479000000000000000e+03	1.470710928939458199e+03
1.473000000000000000e+03	1.470668582370636159e+03
1.474000000000000000e+03	1.470522294985559711e+03
1.481000000000000000e+03	1.470995074507452273e+03
1.472000000000000000e+03	1.471270277554982385e+03
1.472000000000000000e+03	1.471381932868245258e+03
1.471000000000000000e+03	1.470992816972641322e+03
1.471000000000000000e+03	1.471272592916720441e+03
1.472000000000000000e+03	1.471784278997876982e+03
1.477000000000000000e+03	1.471365612222579330e+03
1.468000000000000000e+03	1.471437577674546446e+03
1.471000000000000000e+03	1.471373524886150335e+03
1.473000000000000000e+03	1.470910469443416787e+03
1.469000000000000000e+03	1.471040783163261494e+03
1.467000000000000000e+03	1.471435642129898952e+03
1.479000000000000000e+03	1.471396442308400765e+03
1.473000000000000000e+03	1.471396442308400765e+03
1.478000000000000000e+03	1.470925113967928155e+03
1.474000000000000000e+03	1.470952052532219113e+03
1.473000000000000000e+03	1.470925580624363647e+03
1.463000000000000000e+03	1.471035779087662377e+03
1.474000000000000000e+03	1.468417112549113426e+03
1.467000000000000000e+03	1.471405795387053331e+03
1.483000000000000000e+03	1.470772682806416469e+03
1.473000000000000000e+03	1.471478570391339417e+03
1.476000000000000000e+03	1.469936875633566160e+03
1.477000000000000000e+03	1.469813692560564959e+03
1.466000000000000000e+03	1.470800969620863725e+03
1.470000000000000000e+03	1.470447965875586306e+03
1.475000000000000000e+03	1.468057752454786623e+03
1.468000000000000000e+03	1.466009603556698949e+03
1.465000000000000000e+03	1.468028004694684114e+03
1.477000000000000000e+03	1.465051332331081085e+03
1.462000000000000000e+03	1.461627761667647292e+03
1.450000000000000000e+03	1.458835323113639106e+03
1.460000000000000000e+03	1.451130264808801485e+03
1.447000000000000000e+03	1.448658488879953666e+03
1.418000000000000000e+03	1.447014493395868840e+03
1.456000000000000000e+03	1.444667173439650469e+03
1.408000000000000000e+03	1.441971520223096604e+03
1.396000000000000000e+03	1.440159465209468863e+03
1.406000000000000000e+03	1.438497418065616102e+03
1.419000000000000000e+03	1.437160447441696533e+03
1.392000000000000000e+03	1.432421413336564683e+03
1.400000000000000000e+03	1.431497895503385053e+03
1.407000000000000000e+03	1.430847171527753972e+03
1.383000000000000000e+03	1.431641900619213402e+03
1.416000000000000000e+03	1.430390544201102330e+03
1.419000000000000000e+03	1.430137358735629277e+03
1.424000000000000000e+03	1.430999078620132423e+03
1.422000000000000000e+03	1.431454683618590025e+03
1.448000000000000000e+03	1.434051438960158293e+03
1.440000000000000000e+03	1.436301065432968926e+03
1.428000000000000000e+03	1.443075110365625051e+03
1.442000000000000000e+03	1.446971800436114336e+03
1.450000000000000000e+03	1.450469767277926621e+03
1.443000000000000000e+03	1.455628377906455171e+03
1.460000000000000000e+03	1.460035063055067667e+03
1.467000000000000000e+03	1.462062806237249561e+03
1.444000000000000000e+03	1.466256428304209521e+03
1.476000000000000000e+03	1.464182634322676904e+03
1.463000000000000000e+03	1.462929587237045098e+03
1.451000000000000000e+03	1.463303451900649861e+03
1.462000000000000000e+03	1.466031014263397765e+03
1.462000000000000000e+03	1.466213932445918317e+03
1.463000000000000000e+03	1.466867581247429598e+03
1.470000000000000000e+03	1.465395971978736952e+03
1.475000000000000000e+03	1.465773612416380502e+03
1.456000000000000000e+03	1.469218858417131969e+03
1.480000000000000000e+03	1.471964382078110930e+03
1.458000000000000000e+03	1.472486355374029017e+03
1.471000000000000000e+03	1.474730887071774077e+03
1.500000000000000000e+03	1.475321017880826503e+03
1.500000000000000000e+03	1.478478348682161823e+03
1.481000000000000000e+03	1.478608045764674671e+03
1.471000000000000000e+03	1.477775495053321947e+03
1.478000000000000000e+03	1.479949541924632058e+03
1.488000000000000000e+03	1.483310775778755442e+03
1.501000000000000000e+03	1.483717110060437108e+03
1.501000000000000000e+03	1.492977709907553390e+03
1.478000000000000000e+03	1.495257118846533331e+03
1.519000000000000000e+03	1.502042587849699657e+03
1.533000000000000000e+03	1.506707317936469508e+03
1.540000000000000000e+03	1.508812887490613548e+03
1.554000000000000000e+03	1.512212299108766047e+03
1.548000000000000000e+03	1.514231004401031214e+03
1.677000000000000000e+03	1.515562941598189354e+03
1.782000000000000000e+03	1.519153969832620533e+03
1.940000000000000000e+03	1.519008063535004567e+03
1.924000000000000000e+03	1.522871771189494211e+03
1.862000000000000000e+03	1.521400557204855431e+03
1.777000000000000000e+03	1.523747799231222416e+03
1.685000000000000000e+03	1.523632040736647923e+03
1.660000000000000000e+03	1.522644426758451573e+03
1.626000000000000000e+03	1.525991420534038070e+03
1.578000000000000000e+03	1.529232921166701317e+03
1.543000000000000000e+03	1.531611613199753947e+03
1.546000000000000000e+03	1.534576810553416635e+03
1.513000000000000000e+03	1.536032621304370650e+03
1.526000000000000000e+03	1.537472666821214489e+03
1.538000000000000000e+03	1.537694955744369281e+03
1.550000000000000000e+03	1.537371782123972935e+03
1.537000000000000000e+03	1.537174492121032927e+03
1.517000000000000000e+03	1.537455361573413711e+03
1.533000000000000000e+03	1.543666228389470007e+03
1.542000000000000000e+03	1.540739188615939156e+03
1.554000000000000000e+03	1.539683198974684046e+03
1.562000000000000000e+03	1.539473927209708336e+03
1.527000000000000000e+03	1.530110989976192968e+03
1.520000000000000000e+03	1.526642887431187091e+03
1.507000000000000000e+03	1.521916610260181869e+03
1.513000000000000000e+03	1.519532579939284233e+03
1.519000000000000000e+03	1.517449768348078123e+03
1.500000000000000000e+03	1.512008447225232658e+03
1.498000000000000000e+03	1.506165947604607481e+03
1.503000000000000000e+03	1.503268284582161868e+03
1.497000000000000000e+03	1.499146036933009327e+03
1.482000000000000000e+03	1.499318123574677202e+03
1.499000000000000000e+03	1.493905844344910975e+03
1.501000000000000000e+03	1.493633959380010310e+03
1.481000000000000000e+03	1.492676861215715689e+03
1.486000000000000000e+03	1.491834383546629397e+03
1.493000000000000000e+03	1.492229335212417254e+03
1.491000000000000000e+03	1.491952588606835889e+03
1.510000000000000000e+03	1.492198328483652631e+03
1.486000000000000000e+03	1.492135448311897107e+03
1.494000000000000000e+03	1.496377532902898110e+03
1.486000000000000000e+03	1.494927394664209032e+03
1.485000000000000000e+03	1.497384948520789294e+03
1.491000000000000000e+03	1.501747825253487008e+03
1.492000000000000000e+03	1.499277517781939196e+03
1.511000000000000000e+03	1.506330933555131196e+03
1.497000000000000000e+03	1.506975627979849605e+03
1.525000000000000000e+03	1.514830644127402138e+03
1.495000000000000000e+03	1.522218845035690720e+03
1.522000000000000000e+03	1.522207392123645832e+03
1.517000000000000000e+03	1.523811390855004674e+03
1.527000000000000000e+03	1.535019773113598603e+03
1.522000000000000000e+03	1.541685459545608182e+03
1.545000000000000000e+03	1.544171277385099302e+03
1.536000000000000000e+03	1.546819369235703562e+03
1.564000000000000000e+03	1.552882737533084310e+03
1.567000000000000000e+03	1.553839280007834759e+03
1.539000000000000000e+03	1.553652869913535824e+03
1.529000000000000000e+03	1.553919915041786453e+03
1.516000000000000000e+03	1.559164870124226809e+03
1.528000000000000000e+03	1.570601095383593702e+03
1.534000000000000000e+03	1.573346533395814504e+03
1.557000000000000000e+03	1.580044723898335405e+03
