6.170000000000000000e+02	6.151803060700143533e+02
6.270000000000000000e+02	6.150918688518858062e+02
6.320000000000000000e+02	6.155185079311942218e+02
6.150000000000000000e+02	6.155571253602124671e+02
6.320000000000000000e+02	6.155073079139152696e+02
6.360000000000000000e+02	6.151608283816816538e+02
6.230000000000000000e+02	6.163187902944064263e+02
6.170000000000000000e+02	6.165703733451982771e+02
6.170000000000000000e+02	6.171763797728171994e+02
6.310000000000000000e+02	6.209402163989634573e+02
6.190000000000000000e+02	6.211043913810344748e+02
6.350000000000000000e+02	6.195941015877431255e+02
6.170000000000000000e+02	6.220380995531299959e+02
6.260000000000000000e+02	6.224309830593409743e+02
6.240000000000000000e+02	6.236853281199613548e+02
6.370000000000000000e+02	6.260216931258613613e+02
6.380000000000000000e+02	6.265098130236171983e+02
6.300000000000000000e+02	6.257549795713094909e+02
6.300000000000000000e+02	6.292752257460673491e+02
6.350000000000000000e+02	6.290482999081629032e+02
6.380000000000000000e+02	6.291135030922600890e+02
6.360000000000000000e+02	6.305565382599249915e+02
6.320000000000000000e+02	6.291507996363396842e+02
6.350000000000000000e+02	6.306779642851004155e+02
6.360000000000000000e+02	6.304443518509048090e+02
6.380000000000000000e+02	6.307280993133209677e+02
6.320000000000000000e+02	6.310704100096927505e+02
6.280000000000000000e+02	6.310483433969284306e+02
6.340000000000000000e+02	6.309902387200638714e+02
6.340000000000000000e+02	6.310231999615440373e+02
6.290000000000000000e+02	6.315396073791330309e+02
6.380000000000000000e+02	6.309423778957924469e+02
6.360000000000000000e+02	6.316272095149863617e+02
6.370000000000000000e+02	6.313100851978458650e+02
6.350000000000000000e+02	6.311389900512119766e+02
6.260000000000000000e+02	6.306829879320214332e+02
6.300000000000000000e+02	6.312866011569533384e+02
6.430000000000000000e+02	6.309939534477279039e+02
6.300000000000000000e+02	6.306325440876776156e+02
6.390000000000000000e+02	6.310447674541844663e+02
6.410000000000000000e+02	6.316916465108030252e+02
6.300000000000000000e+02	6.309333926137006756e+02
6.410000000000000000e+02	6.315782739861544997e+02
6.460000000000000000e+02	6.320669019824765655e+02
6.390000000000000000e+02	6.327630508966036587e+02
6.340000000000000000e+02	6.334845959144192875e+02
6.290000000000000000e+02	6.312149404040720810e+02
6.330000000000000000e+02	6.317547985402921995e+02
6.360000000000000000e+02	6.330185136228310512e+02
6.220000000000000000e+02	6.329194557993574790e+02
6.240000000000000000e+02	6.323996924641714941e+02
6.350000000000000000e+02	6.322102050445857913e+02
6.440000000000000000e+02	6.319452322726571083e+02
6.300000000000000000e+02	6.302881774505095791e+02
6.230000000000000000e+02	6.272841298951385625e+02
6.220000000000000000e+02	6.271780226404250698e+02
6.220000000000000000e+02	6.262110206735258089e+02
6.220000000000000000e+02	6.250724784586521992e+02
6.180000000000000000e+02	6.231817895616180749e+02
6.170000000000000000e+02	6.236625507851422299e+02
6.000000000000000000e+02	6.224911031988906416e+02
6.010000000000000000e+02	6.241685447938453990e+02
6.160000000000000000e+02	6.244001878087183286e+02
6.140000000000000000e+02	6.259376591377307477e+02
6.150000000000000000e+02	6.245651977013160376e+02
6.130000000000000000e+02	6.247888851946951263e+02
6.200000000000000000e+02	6.253550906553208506e+02
6.210000000000000000e+02	6.248908162031847269e+02
6.210000000000000000e+02	6.268412726413442897e+02
6.270000000000000000e+02	6.285147880492023660e+02
6.250000000000000000e+02	6.309891780328066488e+02
6.280000000000000000e+02	6.337383209678814637e+02
6.240000000000000000e+02	6.389755967783139567e+02
6.290000000000000000e+02	6.384572425436488174e+02
6.410000000000000000e+02	6.420971398142701219e+02
6.390000000000000000e+02	6.474125707889425030e+02
6.430000000000000000e+02	6.502044633235723268e+02
6.490000000000000000e+02	6.544231702929544099e+02
6.500000000000000000e+02	6.567326696393398606e+02
6.550000000000000000e+02	6.565929509325239906e+02
6.620000000000000000e+02	6.610466655255955857e+02
6.640000000000000000e+02	6.596237653844713122e+02
6.600000000000000000e+02	6.580379967501917235e+02
6.550000000000000000e+02	6.602452909325385235e+02
6.620000000000000000e+02	6.603504515673482729e+02
6.680000000000000000e+02	6.589547686699911537e+02
6.660000000000000000e+02	6.640227457366758017e+02
6.680000000000000000e+02	6.611172402040432416e+02
6.610000000000000000e+02	6.604518867532658533e+02
6.690000000000000000e+02	6.640996056298477015e+02
6.730000000000000000e+02	6.694684598708608974e+02
6.810000000000000000e+02	6.713127193039957774e+02
6.960000000000000000e+02	6.788726005527450980e+02
6.780000000000000000e+02	6.795865912288679738e+02
6.850000000000000000e+02	6.789481565669877909e+02
7.030000000000000000e+02	6.790019013311813296e+02
6.860000000000000000e+02	6.759408175549979205e+02
6.750000000000000000e+02	6.745935705090267902e+02
6.930000000000000000e+02	6.787976232274453423e+02
6.990000000000000000e+02	6.748403641711637420e+02
6.880000000000000000e+02	6.748892343152050444e+02
6.820000000000000000e+02	6.802681158010503850e+02
6.960000000000000000e+02	6.814611381044968539e+02
7.050000000000000000e+02	6.836590478874228438e+02
7.280000000000000000e+02	6.859696721869668181e+02
7.550000000000000000e+02	6.872595616109732646e+02
7.450000000000000000e+02	6.908314285452959211e+02
7.320000000000000000e+02	6.896236134855839737e+02
6.940000000000000000e+02	6.880991665811154689e+02
6.810000000000000000e+02	6.852628457638459167e+02
7.020000000000000000e+02	6.884711694032821470e+02
7.050000000000000000e+02	6.866644264130110287e+02
7.020000000000000000e+02	6.865594101554355575e+02
7.120000000000000000e+02	6.868716405146818715e+02
7.000000000000000000e+02	6.896470929407153108e+02
7.010000000000000000e+02	6.942797591627797829e+02
7.030000000000000000e+02	6.998175122722894912e+02
7.090000000000000000e+02	7.008863287644127240e+02
7.430000000000000000e+02	7.111637660027738548e+02
7.300000000000000000e+02	7.120645869243139714e+02
7.730000000000000000e+02	7.134145801020727049e+02
7.800000000000000000e+02	7.185127603094564392e+02
7.740000000000000000e+02	7.244956134245105659e+02
7.690000000000000000e+02	7.335681466637150834e+02
7.950000000000000000e+02	7.417053872761637194e+02
7.750000000000000000e+02	7.509284678622861975e+02
7.700000000000000000e+02	7.650662112327862587e+02
7.950000000000000000e+02	7.769168602657603060e+02
8.300000000000000000e+02	8.069427337163822358e+02
8.200000000000000000e+02	8.286960501467785889e+02
8.340000000000000000e+02	8.357061036785378292e+02
8.400000000000000000e+02	8.338798985363974907e+02
8.260000000000000000e+02	8.327736786423075728e+02
7.940000000000000000e+02	8.229318923217475685e+02
8.260000000000000000e+02	8.032947832028510220e+02
8.640000000000000000e+02	7.997546399704003761e+02
8.880000000000000000e+02	7.894564798516880728e+02
9.000000000000000000e+02	7.713871161667366323e+02
9.000000000000000000e+02	7.623031362046706363e+02
9.290000000000000000e+02	7.597637361824981781e+02
9.400000000000000000e+02	7.575852329107170817e+02
9.350000000000000000e+02	7.352829558218984403e+02
9.250000000000000000e+02	7.198945911460864409e+02
8.530000000000000000e+02	7.150414334947158750e+02
8.310000000000000000e+02	7.114436792382765589e+02
8.100000000000000000e+02	7.035002331007198109e+02
7.780000000000000000e+02	7.012223651564928559e+02
7.610000000000000000e+02	6.936915840670507123e+02
7.320000000000000000e+02	6.910491152016619480e+02
7.130000000000000000e+02	6.857332330830023466e+02
7.010000000000000000e+02	6.873522782030370308e+02
7.160000000000000000e+02	6.901237632814400058e+02
7.780000000000000000e+02	6.921914522959792748e+02
8.760000000000000000e+02	6.922094554161917586e+02
8.350000000000000000e+02	6.924073017154928493e+02
8.050000000000000000e+02	6.901148128608501793e+02
8.050000000000000000e+02	6.934750002123239483e+02
7.750000000000000000e+02	6.906561697744555204e+02
7.540000000000000000e+02	6.968118504147283829e+02
7.110000000000000000e+02	6.903745679512607012e+02
7.000000000000000000e+02	6.921716914936610010e+02
6.980000000000000000e+02	6.923000551213640392e+02
6.910000000000000000e+02	6.920593039171371856e+02
6.970000000000000000e+02	6.923000551213640392e+02
6.970000000000000000e+02	6.982966101323581825e+02
6.920000000000000000e+02	6.981372819720774032e+02
6.890000000000000000e+02	6.981995145272219361e+02
6.960000000000000000e+02	6.974218202190496640e+02
6.860000000000000000e+02	6.939813087435235275e+02
6.940000000000000000e+02	6.909540715838929827e+02
6.960000000000000000e+02	6.897062391113022386e+02
6.910000000000000000e+02	6.841591376440761678e+02
6.910000000000000000e+02	6.841140781364490522e+02
6.780000000000000000e+02	6.843265247359273644e+02
6.800000000000000000e+02	6.838773006996393633e+02
6.770000000000000000e+02	6.866067268683598286e+02
6.870000000000000000e+02	6.844136589129561798e+02
6.750000000000000000e+02	6.869072193344132984e+02
6.860000000000000000e+02	6.875681068817827963e+02
6.880000000000000000e+02	6.848629344806822701e+02
6.840000000000000000e+02	6.840450910661304533e+02
6.730000000000000000e+02	6.840691854675394552e+02
6.800000000000000000e+02	6.844748093293463853e+02
6.910000000000000000e+02	6.848054339264975852e+02
6.920000000000000000e+02	6.846990518982165668e+02
6.830000000000000000e+02	6.903821058184292951e+02
6.870000000000000000e+02	6.906288360923400660e+02
6.790000000000000000e+02	6.914042800643336477e+02
6.970000000000000000e+02	6.948410760109281910e+02
7.010000000000000000e+02	6.985330165873282340e+02
6.850000000000000000e+02	7.054117110123969496e+02
6.880000000000000000e+02	7.081529449713056010e+02
6.910000000000000000e+02	7.154646654514039028e+02
6.980000000000000000e+02	7.171184320909958387e+02
6.960000000000000000e+02	7.296052232674779816e+02
7.030000000000000000e+02	7.427185987384385726e+02
7.170000000000000000e+02	7.720653380603406504e+02
7.360000000000000000e+02	7.669203105115906283e+02
7.340000000000000000e+02	7.780477711744700855e+02
7.570000000000000000e+02	8.177388258406530213e+02
7.700000000000000000e+02	8.522391673653211228e+02
8.070000000000000000e+02	8.967222168148072114e+02
8.000000000000000000e+02	9.285388552152663806e+02
8.270000000000000000e+02	9.471594072961435131e+02
8.350000000000000000e+02	9.635651275325345750e+02
8.190000000000000000e+02	9.651001163718742646e+02
8.660000000000000000e+02	9.632851278639529937e+02
8.520000000000000000e+02	9.612026676854816287e+02
8.250000000000000000e+02	9.512616132703092262e+02
8.090000000000000000e+02	9.380780860041181768e+02
7.720000000000000000e+02	9.079508432105662905e+02
7.440000000000000000e+02	8.862834402085452439e+02
7.620000000000000000e+02	8.475401473462511603e+02
7.530000000000000000e+02	8.176607277450809761e+02
7.350000000000000000e+02	7.892861470123461913e+02
7.340000000000000000e+02	7.567131046877391327e+02
7.100000000000000000e+02	7.467491811491026965e+02
6.980000000000000000e+02	7.227796793347065432e+02
7.000000000000000000e+02	7.076815032591913450e+02
6.970000000000000000e+02	6.889937230685858367e+02
6.870000000000000000e+02	6.888335700858053769e+02
6.850000000000000000e+02	6.833123557213790491e+02
6.840000000000000000e+02	6.843928279333808860e+02
6.780000000000000000e+02	6.774406142327337648e+02
6.860000000000000000e+02	6.821552387814093663e+02
6.910000000000000000e+02	6.821258464661372045e+02
6.790000000000000000e+02	6.812915573380884098e+02
6.770000000000000000e+02	6.797958892996939539e+02
6.790000000000000000e+02	6.779264199633329326e+02
6.690000000000000000e+02	6.772771345017388285e+02
6.750000000000000000e+02	6.779277504126521308e+02
6.610000000000000000e+02	6.770792346333269052e+02
6.680000000000000000e+02	6.753423238820055303e+02
6.760000000000000000e+02	6.760250555874430347e+02
6.700000000000000000e+02	6.761081874314457991e+02
6.770000000000000000e+02	6.748513020578835722e+02
6.830000000000000000e+02	6.767323084435658984e+02
6.660000000000000000e+02	6.755578135260958561e+02
6.730000000000000000e+02	6.771035405047643962e+02
6.690000000000000000e+02	6.776728761765868967e+02
6.810000000000000000e+02	6.785453647851036294e+02
6.740000000000000000e+02	6.787813900675211016e+02
6.870000000000000000e+02	6.805576127127103518e+02
6.820000000000000000e+02	6.807839799903688345e+02
6.900000000000000000e+02	6.823197556777595310e+02
6.890000000000000000e+02	6.844784801264061116e+02
7.170000000000000000e+02	6.844885854620197279e+02
7.080000000000000000e+02	6.839025588495990178e+02
7.040000000000000000e+02	6.840821036528197965e+02
7.550000000000000000e+02	6.825835991009721511e+02
7.420000000000000000e+02	6.830807252461735288e+02
7.170000000000000000e+02	6.833744689986370986e+02
6.800000000000000000e+02	6.809405188701269935e+02
6.770000000000000000e+02	6.782701072879432331e+02
7.010000000000000000e+02	6.785632539800789118e+02
8.130000000000000000e+02	6.768823576114829166e+02
1.034000000000000000e+03	6.749415498922707002e+02
1.086000000000000000e+03	6.745661454357932598e+02
1.109000000000000000e+03	6.743728859153733310e+02
1.089000000000000000e+03	6.714987173284443998e+02
1.064000000000000000e+03	6.698108814201947325e+02
1.069000000000000000e+03	6.637860222880159426e+02
1.070000000000000000e+03	6.573788758932460041e+02
1.069000000000000000e+03	6.532180990180305571e+02
1.013000000000000000e+03	6.517925005086020747e+02
1.042000000000000000e+03	6.497746099553492058e+02
9.870000000000000000e+02	6.476624215778635971e+02
1.013000000000000000e+03	6.449218576523403499e+02
9.210000000000000000e+02	6.436287678018295537e+02
9.370000000000000000e+02	6.402078806373756379e+02
9.100000000000000000e+02	6.373418157472925714e+02
9.350000000000000000e+02	6.357035997296874257e+02
9.490000000000000000e+02	6.348810973224592544e+02
9.050000000000000000e+02	6.307934482531067033e+02
8.630000000000000000e+02	6.284126458718413915e+02
8.540000000000000000e+02	6.269397965672095552e+02
8.430000000000000000e+02	6.252083720340401669e+02
7.900000000000000000e+02	6.251226230347093633e+02
7.920000000000000000e+02	6.243693892141172910e+02
7.840000000000000000e+02	6.245125012086890592e+02
7.640000000000000000e+02	6.235781456983819453e+02
7.270000000000000000e+02	6.221642956893915652e+02
6.760000000000000000e+02	6.213282647012267716e+02
6.340000000000000000e+02	6.209878538385297588e+02
6.440000000000000000e+02	6.191574058495992858e+02
6.270000000000000000e+02	6.179409021465851310e+02
6.280000000000000000e+02	6.175905026583384370e+02
6.230000000000000000e+02	6.173937514452301230e+02
6.310000000000000000e+02	6.173366827872798694e+02
6.160000000000000000e+02	6.165900056775728899e+02
6.260000000000000000e+02	6.160843321157115042e+02
6.280000000000000000e+02	6.137918173360969831e+02
6.240000000000000000e+02	6.155321772738129766e+02
6.370000000000000000e+02	6.158267467086623128e+02
6.260000000000000000e+02	6.155870548680812817e+02
6.180000000000000000e+02	6.157032607325780873e+02
6.240000000000000000e+02	6.158865456030124506e+02
6.280000000000000000e+02	6.170197510513602310e+02
6.220000000000000000e+02	6.194931016169948634e+02
6.180000000000000000e+02	6.193361532623522407e+02
6.250000000000000000e+02	6.211574992722510160e+02
6.210000000000000000e+02	6.231303386079468964e+02
6.280000000000000000e+02	6.235530264503468061e+02
6.230000000000000000e+02	6.256129128776365178e+02
6.240000000000000000e+02	6.273494570023153756e+02
6.340000000000000000e+02	6.272454846515259987e+02
6.370000000000000000e+02	6.280620599849899008e+02
6.290000000000000000e+02	6.283837408903609685e+02
6.400000000000000000e+02	6.281722316067198335e+02
6.330000000000000000e+02	6.284424728167659850e+02
6.390000000000000000e+02	6.283782674880274044e+02
6.300000000000000000e+02	6.288429228591246556e+02
6.430000000000000000e+02	6.289287242904451887e+02
6.400000000000000000e+02	6.286190696166770522e+02
6.360000000000000000e+02	6.291788051655640857e+02
6.360000000000000000e+02	6.286728045670279243e+02
6.310000000000000000e+02	6.291368688623999788e+02
6.410000000000000000e+02	6.300440137490405732e+02
6.380000000000000000e+02	6.302483032015016988e+02
6.300000000000000000e+02	6.292353481444683894e+02
6.310000000000000000e+02	6.297428868078468440e+02
6.270000000000000000e+02	6.305884935669479319e+02
6.310000000000000000e+02	6.297419181689788275e+02
6.340000000000000000e+02	6.297117198468979495e+02
6.320000000000000000e+02	6.301128094914058693e+02
6.340000000000000000e+02	6.305055910709762657e+02
6.460000000000000000e+02	6.300291652682872154e+02
6.310000000000000000e+02	6.298100202974433159e+02
6.340000000000000000e+02	6.304676473392228218e+02
6.420000000000000000e+02	6.307996954481095599e+02
6.270000000000000000e+02	6.312293137021689517e+02
6.270000000000000000e+02	6.310249828730053423e+02
6.150000000000000000e+02	6.321256195348834126e+02
6.200000000000000000e+02	6.320324957000518680e+02
6.240000000000000000e+02	6.308361299143208498e+02
6.450000000000000000e+02	6.318181669171033263e+02
6.310000000000000000e+02	6.330009997988705663e+02
6.140000000000000000e+02	6.312885870490691786e+02
6.280000000000000000e+02	6.313142182390762400e+02
6.120000000000000000e+02	6.307156550270545949e+02
6.250000000000000000e+02	6.308513517104855737e+02
6.140000000000000000e+02	6.301425749737704791e+02
6.170000000000000000e+02	6.282752355595941935e+02
6.290000000000000000e+02	6.275899927717954370e+02
6.180000000000000000e+02	6.252637352016841987e+02
6.150000000000000000e+02	6.235262966406731948e+02
6.120000000000000000e+02	6.235537300528955029e+02
6.170000000000000000e+02	6.222696619394262143e+02
6.110000000000000000e+02	6.209774741238815068e+02
6.080000000000000000e+02	6.203807190605522237e+02
6.080000000000000000e+02	6.200462658101357647e+02
6.070000000000000000e+02	6.200705805348403601e+02
6.050000000000000000e+02	6.204040337323503991e+02
6.080000000000000000e+02	6.198782816663697304e+02
6.080000000000000000e+02	6.202005882826837251e+02
6.070000000000000000e+02	6.191792465559054790e+02
6.120000000000000000e+02	6.191241258442706794e+02
6.240000000000000000e+02	6.211958115598745280e+02
6.220000000000000000e+02	6.226785924436180721e+02
6.230000000000000000e+02	6.247641734217654630e+02
6.230000000000000000e+02	6.265239794952443617e+02
6.200000000000000000e+02	6.279795967260505449e+02
6.220000000000000000e+02	6.307075845795693567e+02
6.280000000000000000e+02	6.332907657498883509e+02
6.270000000000000000e+02	6.341583705262953572e+02
6.350000000000000000e+02	6.361631824748835697e+02
6.420000000000000000e+02	6.382607011649199649e+02
6.370000000000000000e+02	6.384657413463830835e+02
6.350000000000000000e+02	6.403422217086190358e+02
6.470000000000000000e+02	6.392740717779984152e+02
6.360000000000000000e+02	6.390102131100941278e+02
6.300000000000000000e+02	6.383059101510280016e+02
6.390000000000000000e+02	6.382540850141766668e+02
6.340000000000000000e+02	6.414165398685531727e+02
6.400000000000000000e+02	6.425095118298527268e+02
6.400000000000000000e+02	6.429808636205555104e+02
6.450000000000000000e+02	6.435078123813788125e+02
6.470000000000000000e+02	6.444179271691261874e+02
6.390000000000000000e+02	6.483664955326705694e+02
6.440000000000000000e+02	6.478456300002985699e+02
6.660000000000000000e+02	6.499614471860390950e+02
6.480000000000000000e+02	6.500782910570676449e+02
6.500000000000000000e+02	6.493046084394973150e+02
6.480000000000000000e+02	6.495261726203618764e+02
6.520000000000000000e+02	6.500067326711834994e+02
6.550000000000000000e+02	6.500298160275619921e+02
6.490000000000000000e+02	6.513744705373503621e+02
6.530000000000000000e+02	6.517248737484044341e+02
6.580000000000000000e+02	6.540634227662894773e+02
6.580000000000000000e+02	6.553863608393187405e+02
6.620000000000000000e+02	6.576946092475897103e+02
6.580000000000000000e+02	6.600803964140567359e+02
6.630000000000000000e+02	6.646128477001599322e+02
6.620000000000000000e+02	6.646390100671286518e+02
6.700000000000000000e+02	6.646055317408427072e+02
6.810000000000000000e+02	6.645038461293223691e+02
6.780000000000000000e+02	6.630135311664554365e+02
6.660000000000000000e+02	6.618492649484568346e+02
6.670000000000000000e+02	6.670994366371850219e+02
6.710000000000000000e+02	6.652758203517414586e+02
6.730000000000000000e+02	6.652354510185348317e+02
6.720000000000000000e+02	6.689926892718101499e+02
6.790000000000000000e+02	6.710040700658953483e+02
6.770000000000000000e+02	6.726683410605883182e+02
6.920000000000000000e+02	6.795600583320089072e+02
6.870000000000000000e+02	6.796581445779994510e+02
6.810000000000000000e+02	6.844443419836592284e+02
6.910000000000000000e+02	6.843662696663025145e+02
6.860000000000000000e+02	6.864201950279212952e+02
6.990000000000000000e+02	6.887315144047914828e+02
6.910000000000000000e+02	6.954820790002527247e+02
7.010000000000000000e+02	6.969162791187370658e+02
7.070000000000000000e+02	6.973071440077524130e+02
6.930000000000000000e+02	7.013289825846554777e+02
6.980000000000000000e+02	7.039374938409471270e+02
7.040000000000000000e+02	7.098181857777050254e+02
6.960000000000000000e+02	7.308394204775026992e+02
6.900000000000000000e+02	7.401170871236574840e+02
7.190000000000000000e+02	7.512594022264283922e+02
7.710000000000000000e+02	7.533060704140461894e+02
7.420000000000000000e+02	7.559127757221129968e+02
6.930000000000000000e+02	7.498187856147196726e+02
6.840000000000000000e+02	7.418114604156735368e+02
6.710000000000000000e+02	7.258011966146937084e+02
6.700000000000000000e+02	7.104822490478736654e+02
6.660000000000000000e+02	6.999557029841147369e+02
6.540000000000000000e+02	6.923443511597612314e+02
6.620000000000000000e+02	6.845764244084380152e+02
6.580000000000000000e+02	6.774659619422309333e+02
6.620000000000000000e+02	6.722877602681561484e+02
6.690000000000000000e+02	6.683019085971666300e+02
6.640000000000000000e+02	6.650494183633545617e+02
6.630000000000000000e+02	6.642112809901067294e+02
6.630000000000000000e+02	6.629720166384033746e+02
6.620000000000000000e+02	6.649984815009421482e+02
6.530000000000000000e+02	6.619862640945210615e+02
6.550000000000000000e+02	6.614254408657437807e+02
6.610000000000000000e+02	6.616388723913204331e+02
6.700000000000000000e+02	6.630921375798099007e+02
6.620000000000000000e+02	6.639014982508556386e+02
6.710000000000000000e+02	6.653107995091245357e+02
6.690000000000000000e+02	6.648696873934824225e+02
6.770000000000000000e+02	6.671552222151365186e+02
6.700000000000000000e+02	6.684768229250208833e+02
6.720000000000000000e+02	6.695485351096541535e+02
6.680000000000000000e+02	6.670039354902474997e+02
6.690000000000000000e+02	6.689762198407238429e+02
6.790000000000000000e+02	6.701590977488540375e+02
6.740000000000000000e+02	6.702843966012397914e+02
6.770000000000000000e+02	6.718878128868739168e+02
6.720000000000000000e+02	6.727943863896219909e+02
6.710000000000000000e+02	6.732052559834470458e+02
6.850000000000000000e+02	6.752182900935889620e+02
6.810000000000000000e+02	6.751384682257090617e+02
6.780000000000000000e+02	6.762359714512151641e+02
6.770000000000000000e+02	6.783903692749111087e+02
6.870000000000000000e+02	6.770978953901360455e+02
7.010000000000000000e+02	6.772188305484552302e+02
7.040000000000000000e+02	6.781428818876057676e+02
6.720000000000000000e+02	6.775885533532597265e+02
6.830000000000000000e+02	6.791265119348074677e+02
6.890000000000000000e+02	6.794436968925729161e+02
6.860000000000000000e+02	6.776618215589293186e+02
6.820000000000000000e+02	6.785231672843223123e+02
6.740000000000000000e+02	6.792150151540134857e+02
6.680000000000000000e+02	6.759485295289933902e+02
6.830000000000000000e+02	6.780875328668540760e+02
6.970000000000000000e+02	6.794732640197378259e+02
6.940000000000000000e+02	6.789745129440238998e+02
6.870000000000000000e+02	6.790775974540113111e+02
6.940000000000000000e+02	6.820048539803738095e+02
6.910000000000000000e+02	6.833905079632809247e+02
6.980000000000000000e+02	6.834115148827854682e+02
6.810000000000000000e+02	6.848303417959998569e+02
6.890000000000000000e+02	6.840030934719206925e+02
6.870000000000000000e+02	6.877609828158276741e+02
6.800000000000000000e+02	6.953925895436933615e+02
6.890000000000000000e+02	6.968402750361241260e+02
6.920000000000000000e+02	6.989682447520152664e+02
7.000000000000000000e+02	7.002382984557948475e+02
6.960000000000000000e+02	6.999449363706851273e+02
7.020000000000000000e+02	7.011981979480593736e+02
7.200000000000000000e+02	7.052235324906051801e+02
7.100000000000000000e+02	7.109195173322513028e+02
7.240000000000000000e+02	7.105832757854186639e+02
7.450000000000000000e+02	7.275677823304811227e+02
7.630000000000000000e+02	7.294472466622507909e+02
7.840000000000000000e+02	7.353040266162754506e+02
8.000000000000000000e+02	7.372092727943972932e+02
7.960000000000000000e+02	7.355955968388906285e+02
8.040000000000000000e+02	7.377882551770395594e+02
8.250000000000000000e+02	7.405998078633248269e+02
8.250000000000000000e+02	7.408132587659944193e+02
8.100000000000000000e+02	7.394557881023041546e+02
7.930000000000000000e+02	7.367918269531296573e+02
8.080000000000000000e+02	7.304615315570894154e+02
8.570000000000000000e+02	7.274114429864295062e+02
9.020000000000000000e+02	7.299212282963436564e+02
8.970000000000000000e+02	7.310278559836692693e+02
8.860000000000000000e+02	7.293534446314662318e+02
8.990000000000000000e+02	7.274780659153394708e+02
9.090000000000000000e+02	7.260461416283126255e+02
8.700000000000000000e+02	7.094200115499347703e+02
8.900000000000000000e+02	7.086757333170459106e+02
8.310000000000000000e+02	7.053069601347380058e+02
7.480000000000000000e+02	7.053883982074272581e+02
7.300000000000000000e+02	7.055447354715405481e+02
7.370000000000000000e+02	7.008771702734809423e+02
6.970000000000000000e+02	7.007519260506795717e+02
7.130000000000000000e+02	7.018465269930341037e+02
6.940000000000000000e+02	7.002469425835389529e+02
7.050000000000000000e+02	6.991824017124212105e+02
7.050000000000000000e+02	6.998902942505528699e+02
7.050000000000000000e+02	6.988864323581731242e+02
6.980000000000000000e+02	6.982405402327434558e+02
7.150000000000000000e+02	6.992190065234839267e+02
7.210000000000000000e+02	6.977744070902928115e+02
7.190000000000000000e+02	6.992896760118385373e+02
7.120000000000000000e+02	6.993915212282360017e+02
7.270000000000000000e+02	6.999732726977890707e+02
7.190000000000000000e+02	7.003383571125982598e+02
7.300000000000000000e+02	7.012383837912373110e+02
6.970000000000000000e+02	7.015411741224702382e+02
7.010000000000000000e+02	7.020644548914989400e+02
6.990000000000000000e+02	7.014109001314739089e+02
7.010000000000000000e+02	7.022310129505901841e+02
6.940000000000000000e+02	7.026427639860801264e+02
7.030000000000000000e+02	7.036161349783778860e+02
6.960000000000000000e+02	7.034487974056497706e+02
7.270000000000000000e+02	7.024234768424805679e+02
7.930000000000000000e+02	7.021550873331769935e+02
8.380000000000000000e+02	7.019183642067240498e+02
8.360000000000000000e+02	7.017264374057500618e+02
8.260000000000000000e+02	7.015398468333324900e+02
8.060000000000000000e+02	7.005014289871945721e+02
7.930000000000000000e+02	6.998035923896533177e+02
7.640000000000000000e+02	6.995377698219382410e+02
7.450000000000000000e+02	6.926921962173288421e+02
7.240000000000000000e+02	6.922386135615812464e+02
7.030000000000000000e+02	6.921933618132696893e+02
7.050000000000000000e+02	6.845556018280840362e+02
6.910000000000000000e+02	6.788950323123680164e+02
6.920000000000000000e+02	6.773116183496541680e+02
6.590000000000000000e+02	6.716375122571331531e+02
6.490000000000000000e+02	6.669661014778840809e+02
6.520000000000000000e+02	6.648063372884871569e+02
6.560000000000000000e+02	6.550850419505384252e+02
6.480000000000000000e+02	6.498920215004512784e+02
6.490000000000000000e+02	6.496612878284794306e+02
6.420000000000000000e+02	6.439696862817289684e+02
6.390000000000000000e+02	6.406141132060290602e+02
6.360000000000000000e+02	6.379266066718953425e+02
6.350000000000000000e+02	6.361257858633632623e+02
6.290000000000000000e+02	6.313332695938014467e+02
6.310000000000000000e+02	6.299346592940856908e+02
6.290000000000000000e+02	6.293438292328754642e+02
6.330000000000000000e+02	6.287922843967386370e+02
6.270000000000000000e+02	6.241405391431709404e+02
6.200000000000000000e+02	6.237506472810773630e+02
6.270000000000000000e+02	6.227131584539931737e+02
6.250000000000000000e+02	6.213464600867456511e+02
6.350000000000000000e+02	6.204068125850811839e+02
6.250000000000000000e+02	6.199169639404836971e+02
6.310000000000000000e+02	6.180199758354143569e+02
6.380000000000000000e+02	6.159109622053476869e+02
6.250000000000000000e+02	6.141161025206300792e+02
6.040000000000000000e+02	6.140704365827323272e+02
6.120000000000000000e+02	6.130736999767062798e+02
6.240000000000000000e+02	6.124309963713467369e+02
6.170000000000000000e+02	6.127263223169113644e+02
6.070000000000000000e+02	6.117588639248625668e+02
6.070000000000000000e+02	6.121585138839180900e+02
6.150000000000000000e+02	6.099322815771523665e+02
6.060000000000000000e+02	6.100866414970391816e+02
6.070000000000000000e+02	6.104147768111198502e+02
5.960000000000000000e+02	6.112444713475158551e+02
6.190000000000000000e+02	6.115755042187545314e+02
6.160000000000000000e+02	6.119758304611254971e+02
6.120000000000000000e+02	6.118331770368845355e+02
6.280000000000000000e+02	6.139405282110961934e+02
6.150000000000000000e+02	6.186632585726240450e+02
5.940000000000000000e+02	6.196360678671167079e+02
6.390000000000000000e+02	6.195058310705934446e+02
